着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペイシャフェリス,牝2,54,丸山元気,1:36.5,,3.7,1,430(-8),[東] 高市圭二
2,4,8,クリノカンパニー,牡2,55,吉田隼人,1:36.5,クビ,5.9,3,478(+2),[西] 荒川義之
3,3,6,カゼノコ,牡2,55,秋山真一,1:36.9,2.1/2,5.7,2,458(+4),[西] 藤岡範士
4,7,14,コスモミヅハノメ,牝2,54,バルザロ,1:36.9,クビ,30.8,9,424(-4),[東] 畠山重則
5,8,16,モンスターバローズ,牡2,55,松山弘平,1:36.9,アタマ,6.7,5,484(-2),[西] 清水久詞
6,4,7,キエレメムーチョ,牡2,55,北村友一,1:36.9,ハナ,11.6,7,472(+22),[西] 佐々木晶
7,6,11,ナイフリッジ,牡2,54,横山和生,1:37.0,クビ,6.0,4,462(-2),[東] 古賀史生
8,2,4,サトノスティング,牡2,53,杉原誠人,1:37.1,3/4,15.8,8,454(+4),[東] 的場均
9,7,13,モーレアモーレ,牝2,54,勝浦正樹,1:37.4,1.3/4,11.2,6,476(-2),[東] 柄崎孝
10,1,1,ケイビエント,牝2,54,西村太一,1:37.4,クビ,146.2,15,422(-2),[東] 杉浦宏昭
11,5,10,ウインシビュラ,牝2,53,中井裕二,1:37.7,1.3/4,110.3,11,430(-16),[東] 水野貴広
12,1,2,ペルーティアラ,牝2,51,岩崎翼,1:37.8,クビ,124.4,13,474(+2),[西] 梅田智之
13,6,12,クロスソード,牡2,55,岡田祥嗣,1:37.8,クビ,146.7,16,464(0),[東] 黒岩陽一
14,3,5,アサカバハムート,牡2,55,高倉稜,1:38.2,2.1/2,122.3,12,438(+16),[東] 和田正一
15,2,3,トウケイアロー,牡2,55,池添謙一,1:38.9,4,137.2,14,464(+10),[西] 池添兼雄
16,8,15,エンチャンター,牡2,55,西田雄一,1:39.0,1/2,88.2,10,460(0),[東] 牧光二
