着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コアレスドラード,牡5,57,武豊,2:02.4,,10.4,4,452(0),[西] 五十嵐忠
2,3,6,アドマイヤバラード,牡4,56,岩田康誠,2:02.6,1.1/4,2.1,1,522(+2),[西] 友道康夫
3,1,2,トーセンギャラリー,牡4,56,北村友一,2:02.6,クビ,6.3,2,486(-4),[西] 佐々木晶
4,5,9,ダノンキャスケード,牡4,56,秋山真一,2:02.9,1.3/4,23.3,9,434(+4),[西] 松田国英
5,4,7,サングヒーロー,牡4,53,菱田裕二,2:03.0,3/4,8.5,3,470(0),[西] 音無秀孝
6,6,11,ウエスタンディオ,牡6,54,横山和生,2:03.2,1.1/4,86.7,12,478(+4),[西] 千田輝彦
7,7,14,スマッシュスマイル,牡5,54,中井裕二,2:03.2,クビ,13.1,6,494(+8),[西] 長浜博之
8,7,15,ウインサーガ,セ4,56,ルメール,2:03.2,ハナ,12.4,5,468(-4),[西] 池江泰寿
9,1,1,トキノサコン,牡5,54,平野優,2:03.3,クビ,124.6,13,488(0),[東] 矢野照正
10,7,13,ゲットハッピー,牡5,57,幸英明,2:03.4,1/2,55.1,11,474(+16),[西] 中竹和也
11,2,3,スプリングパリオ,牡4,56,松山弘平,2:03.5,1/2,20.8,8,484(+12),[東] 堀宣行
12,8,18,レッドシェリフ,牡5,57,川須栄彦,2:03.5,アタマ,15.7,7,504(-2),[西] 橋口弘次
13,5,10,エクセレントブルー,牝5,53,西村太一,2:03.6,1/2,143.0,14,480(+9),[西] 森秀行
14,4,8,リントス,牝4,54,浜中俊,2:03.7,1/2,158.8,16,432(+4),[西] 浅見秀一
15,8,17,コスモオアシス,牝4,54,丹内祐次,2:04.1,2.1/2,158.7,15,422(+4),[東] 畠山重則
16,6,12,サンマルダーム,牝4,54,和田竜二,2:04.4,1.3/4,243.1,17,434(-8),[東] 佐藤吉勝
17,8,16,キョウエイプラウド,牡5,57,宮崎北斗,2:04.6,1.1/4,385.5,18,508(+2),[東] 藤原辰雄
18,2,4,キタサンパイロット,牡4,56,藤岡佑介,2:04.7,3/4,44.1,10,468(-6),[西] 清水久詞
