着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スズカルーセント,牡5,57,岩田康誠,1:52.5,,3.1,1,510(+16),[西] 橋田満
2,7,13,スペシャルザダイヤ,牡4,56,ルメール,1:53.4,5,4.2,2,500(+6),[西] 大久保龍
3,1,2,スプリングシーズン,牡5,57,幸英明,1:53.4,アタマ,5.5,3,510(+4),[西] 西浦勝一
4,2,4,ネオスプレマシー,牡6,57,秋山真一,1:53.8,2.1/2,6.2,4,496(+10),[東] 堀宣行
5,5,10,クオリティタイム,セ7,57,松山弘平,1:54.1,2,68.7,10,432(-4),[西] 小野幸治
6,4,8,ネオリアライズ,セ5,57,川須栄彦,1:54.2,1/2,7.7,5,480(+4),[西] 庄野靖志
7,6,12,マイネアロマ,牝6,52,中井裕二,1:54.3,クビ,40.8,9,486(+2),[西] 宮徹
8,3,6,スターマイン,牡4,56,和田竜二,1:55.6,8,22.6,8,480(+14),[西] 荒川義之
9,7,14,ダイビングキャッチ,牡6,57,丹内祐次,1:55.9,1.3/4,334.2,16,472(-2),[東] 柴崎勇
10,1,1,トーアボンジョルノ,牡6,57,西田雄一,1:56.0,1/2,285.3,15,536(+10),[東] 星野忍
11,4,7,ジパングダマシイ,牡6,57,柴山雄一,1:56.0,ハナ,115.6,11,494(+6),[西] 大根田裕
12,3,5,リッカシェクル,牡4,56,太宰啓介,1:56.3,2,235.2,14,406(-7),[西] 武田博
13,6,11,ブードゥーロア,セ4,56,浜中俊,1:56.4,3/4,18.9,6,534(+4),[西] 池江泰寿
14,8,16,キングスバーン,牡4,56,横山典弘,1:56.8,2.1/2,19.8,7,518(+8),[東] 的場均
15,2,3,ケイツークロート,牝4,54,黛弘人,1:56.9,クビ,226.0,13,464(+14),[東] 高橋義博
16,8,15,コンシエンス,牡6,57,藤岡佑介,1:59.0,大,117.8,12,484(+8),[東] 武市康男
