着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,チェリーミルズ,牝3,54,松山弘平,1:12.7,,5.7,2,460(0),[西] 池添兼雄
2,1,2,プリンセスムーン,牝3,54,浜中俊,1:12.8,3/4,1.5,1,476(-4),[西] 安田隆行
3,2,4,クリノアマダブラム,牝3,54,小牧太,1:13.2,2.1/2,7.9,3,430(+6),[西] 谷潔
4,1,1,ジョウショーピアス,牝3,54,鮫島良太,1:13.7,3,25.0,6,430(-6),[西] 西橋豊治
5,8,15,ラメント,牝3,52,中井裕二,1:14.0,2,101.6,9,468(-4),[西] 西浦勝一
6,6,12,ワンダーブライド,牝3,51,岩崎翼,1:14.2,1,586.0,16,386(+6),[西] 梅内忍
7,2,3,ヤマニンジェルブ,牝3,54,高倉稜,1:14.3,クビ,51.4,8,432(-6),[西] 田中章博
8,6,11,アルマーズビコー,牝3,54,武豊,1:14.5,1.1/2,18.7,5,466(0),[西] 大久保龍
9,7,13,セレッソフロリード,牝3,54,佐藤友則,1:14.8,1.3/4,30.0,7,484(-6),[西] 田島良保
10,8,16,ベルガモット,牝3,54,畑端省吾,1:15.2,2.1/2,145.9,10,444(0),[西] 田島良保
11,4,8,シャインケニー,牝3,54,幸英明,1:15.3,1/2,11.2,4,434(-4),[西] 境直行
12,5,9,メイショウオーロラ,牝3,54,難波剛健,1:15.3,ハナ,442.5,15,426(-2),[西] 高橋義忠
13,7,14,ビューティルック,牝3,54,岡部誠,1:15.6,1.3/4,157.7,11,424(-12),[西] 野村彰彦
14,3,5,サマーレイラ,牝3,54,北村友一,1:16.3,4,192.1,12,464(-4),[西] 木原一良
15,5,10,スリーアイドル,牝3,54,酒井学,1:16.3,ハナ,197.6,13,482(0),[西] 小野幸治
16,4,7,スリーフラッパー,牝3,54,国分優作,1:19.3,大,352.6,14,444(0),[西] 武宏平
