着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カーティスバローズ,牡3,55,菱田裕二,1:53.7,,2.0,1,494(-6),[西] 中竹和也
2,6,8,サカジロスイセイ,牡4,57,国分優作,1:54.4,4,7.0,4,500(+2),[西] 大根田裕
3,4,4,ゴダール,牡3,56,吉田隼人,1:54.7,1.3/4,10.8,5,486(+4),[西] 吉田直弘
4,3,3,サンライズドバイ,牡5,57,松田大作,1:54.7,アタマ,23.1,7,490(-8),[西] 羽月友彦
5,1,1,ケイアイホクトセイ,牡3,56,勝浦正樹,1:54.9,1.1/2,5.7,3,502(-4),[東] 和田正道
6,8,11,ファミーユ,牡3,54,杉原誠人,1:55.1,3/4,15.9,6,444(-2),[東] 戸田博文
7,7,9,ハンドインハンド,牡5,57,川島信二,1:55.4,1.3/4,5.6,2,538(+10),[西] 沖芳夫
8,5,6,サクセスカーチス,牡3,56,松山弘平,1:55.8,2.1/2,36.7,8,470(+2),[東] 牧光二
9,6,7,クリスチャンラヴ,牝5,55,古川吉洋,1:56.0,1.1/4,139.6,10,426(-4),[東] 土田稔
10,8,12,テイエムブシドー,牡3,56,西田雄一,1:57.1,7,77.9,9,462(-4),[東] 石栗龍彦
11,5,5,コウズシャイン,牡4,57,中谷雄太,1:58.0,5,217.9,12,506(0),[東] 二本柳俊
12,7,10,メイショウイチフジ,牡4,54,城戸義政,1:58.1,3/4,178.1,11,482(+8),[西] 小野幸治
