着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ハッピーロングラン,牝2,54,北村友一,1:10.2,,2.2,1,410(-6),[西] 安田隆行
2,1,2,ハンサムオウジ,牡2,55,荻野琢真,1:10.3,3/4,88.4,11,438(+2),[東] 松山将樹
3,7,15,シゲルリクチュウ,牝2,54,川須栄彦,1:10.4,3/4,5.9,3,444(-4),[西] 沖芳夫
4,6,11,フジノグランデ,牝2,54,三浦皇成,1:10.6,1.1/4,23.8,7,454(-4),[東] 鹿戸雄一
5,8,16,トウカイメール,牝2,52,藤懸貴志,1:10.8,1.1/2,117.6,13,408(-4),[西] 田所秀孝
6,4,8,カシノケトル,牝2,54,柴山雄一,1:10.8,ハナ,10.3,5,454(0),[西] 日吉正和
7,7,14,ベルモントラハイナ,牝2,54,吉田隼人,1:10.8,ハナ,122.1,14,456(0),[東] 和田正道
8,6,12,マイネルスコープ,牡2,54,中井裕二,1:10.8,アタマ,132.7,15,454(+6),[東] 武市康男
9,8,17,アサカラヴァーズ,牝2,52,杉原誠人,1:10.9,クビ,18.4,6,454(-10),[東] 和田正道
10,7,13,シゲルオワリ,牝2,53,菱田裕二,1:11.1,1.1/4,100.1,12,412(+8),[西] 坂口正則
11,5,9,テイエムサンキュウ,牝2,54,松山弘平,1:11.2,1/2,360.5,17,412(-2),[西] 柴田政見
12,2,3,アートプリズム,牝2,54,中舘英二,1:11.4,1.1/4,56.1,8,436(0),[東] 菊川正達
13,3,6,ジョウショーベガ,牡2,52,原田敬伍,1:11.4,ハナ,281.2,16,390(+12),[西] 西橋豊治
14,2,4,シゲルサツマ,牡2,52,原田和真,1:11.4,クビ,60.6,9,416(+4),[東] 松永康利
15,1,1,ヴァッフシュテルケ,牡2,55,高倉稜,1:11.6,1.1/4,8.4,4,452(+6),[西] 岩元市三
16,3,5,パイレートクイーン,牝2,53,横山和生,1:11.7,1/2,4.8,2,428(-4),[西] 松永幹夫
17,4,7,アップルシェア,牝2,51,岩崎翼,1:12.3,3.1/2,81.7,10,456(-2),[西] 目野哲也
18,5,10,カシノトロピカル,牝2,51,伴啓太,1:12.5,1.1/4,779.7,18,382(+2),[東] 二本柳俊
