着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シルクラングレー,牡4,57,岩田康誠,1:53.7,,3.3,2,494(+4),[西] 友道康夫
2,3,5,マイネルガネーシャ,牡5,57,丹内祐次,1:53.9,1.1/2,26.5,7,500(-4),[東] 畠山重則
3,1,1,マイネルボンド,牡4,57,バルジュ,1:54.0,3/4,39.7,9,494(+4),[西] 飯田雄三
4,4,6,ナリタムーンライト,牡5,57,池添謙一,1:54.1,クビ,2.7,1,526(+2),[西] 南井克巳
5,2,3,クオリティタイム,セ7,57,松山弘平,1:54.1,ハナ,44.0,10,430(+2),[西] 小野幸治
6,8,14,オメガスパーキング,牡4,57,福永祐一,1:54.1,アタマ,6.8,3,476(-2),[東] 奥平雅士
7,6,11,ドリームチャージ,牡4,57,Ｃ．デム,1:54.3,1.1/2,32.4,8,460(+10),[西] 村山明
8,7,13,アルディエス,牡4,57,武豊,1:54.5,3/4,7.7,4,450(+2),[西] 松永幹夫
9,5,8,ダテノスイミー,牡6,57,田中健,1:54.7,1.1/4,14.9,6,446(0),[西] 白井寿昭
10,6,10,スペルヴィア,牡4,57,川田将雅,1:54.7,クビ,11.4,5,530(+6),[西] 橋田満
11,8,15,リバークリーク,牡5,57,柴山雄一,1:55.6,5,449.0,15,510(-4),[西] 作田誠二
12,5,9,サトノナイト,セ5,57,幸英明,1:56.1,3,128.9,12,484(-6),[東] 木村哲也
13,4,7,グランラファル,牡4,55,中井裕二,1:56.5,2.1/2,208.0,13,488(0),[東] 伊藤大士
14,3,4,プルーフポジティブ,牡4,54,森一馬,1:56.9,2.1/2,45.5,11,456(-10),[西] 松永昌博
15,7,12,エメラルブライト,牡5,54,原田敬伍,1:57.3,2.1/2,336.7,14,458(+10),[西] 加藤敬二
