着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ユキノスライダー,牡3,53,中井裕二,1:55.5,,18.9,4,450(+8),[西] 領家政蔵
2,6,12,ケイジータイタン,牡3,56,岩部純二,1:55.8,2,28.6,8,514(-4),[東] 萱野浩二
3,7,13,ゼンノコンゴウ,牡3,56,和田竜二,1:55.8,ハナ,1.4,1,478(-2),[西] 石坂正
4,1,2,グランデアリュール,牡3,56,丹内祐次,1:56.3,3,26.4,7,482(-6),[東] 柴崎勇
5,3,5,サクラシェンロン,牡3,56,高倉稜,1:56.4,3/4,11.7,3,512(0),[西] 羽月友彦
6,4,7,メイショウキリコ,牝3,52,西村太一,1:57.4,6,347.4,15,538(+4),[東] 尾形充弘
7,5,10,セルリアンサーロス,牡3,56,北村友一,1:57.6,1.1/2,23.1,5,506(0),[西] 谷潔
8,2,3,コウヨウセレクト,牡3,56,大野拓弥,1:57.7,クビ,34.7,11,502(+2),[東] 菅原泰夫
9,3,6,デンコウウンリュウ,牡3,56,武幸四郎,1:58.3,3.1/2,48.9,12,486(0),[西] 松永昌博
10,1,1,シゲルカメレオンザ,牡3,56,黛弘人,1:58.7,2.1/2,557.1,16,476(-4),[西] 鈴木孝志
11,4,8,ウインアルカディア,牡3,56,松山弘平,1:58.7,ハナ,25.1,6,488(0),[西] 中村均
12,8,16,モカ,牝3,54,丸山元気,1:58.8,3/4,31.1,9,462(-22),[東] 国枝栄
13,6,11,シュヴァルツローゼ,牡3,53,菱田裕二,1:59.1,1.3/4,80.0,13,470(-12),[西] 佐々木晶
14,7,14,ドヴェルグ,牡3,56,松田大作,1:59.3,1,9.8,2,464(+8),[西] 宮本博
15,5,9,バッティングパワー,牡3,56,勝浦正樹,1:59.3,ハナ,33.4,10,460(-12),[東] 尾関知人
16,2,4,スフィダンテ,牡3,56,岡部誠,2:01.9,大,153.2,14,468(+4),[西] 加用正
