着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サダムロードショー,牡3,56,川田将雅,2:04.3,,2.0,1,454(0),[西] 中尾秀正
2,4,8,トウカイプリーズ,牡3,56,幸英明,2:04.5,1.1/2,10.0,4,466(0),[西] 野中賢二
3,2,4,トウカイルーチェ,牡3,56,北村友一,2:04.6,1/2,12.6,6,510(-4),[西] 松元茂樹
4,6,11,マノアラニ,牝3,54,太宰啓介,2:04.8,1.1/2,127.3,12,462(+10),[西] 本田優
5,1,2,ローゼンガルテン,牡3,56,武豊,2:04.8,アタマ,16.1,7,444(-2),[西] 橋口弘次
6,7,13,シゲルウミヘビザ,牡3,56,熊沢重文,2:04.9,クビ,422.8,17,464(0),[西] 加藤敬二
7,3,6,クレアトーレ,牡3,56,福永祐一,2:05.0,3/4,10.3,5,468(-2),[西] 五十嵐忠
8,2,3,サトノデプロマット,牡3,56,和田竜二,2:05.0,アタマ,9.0,3,486(-4),[西] 池江泰寿
9,4,7,アクレイムド,牡3,56,藤岡康太,2:05.2,1.1/2,88.5,11,492(-6),[西] 角居勝彦
10,5,9,カイザーカフェ,牡3,56,武幸四郎,2:05.3,1/2,243.2,15,422(-4),[西] 昆貢
11,8,17,ナナリー,牝3,54,浜中俊,2:05.4,クビ,16.3,8,456(-4),[西] 吉村圭司
12,6,12,サダムフォルトゥナ,牝3,54,国分優作,2:05.6,1.1/4,23.5,9,466(-8),[西] 平田修
13,5,10,ワイドワンダー,牡3,54,中井裕二,2:05.7,クビ,6.8,2,478(-4),[西] 宮徹
14,7,14,メイショウゴリン,牡3,56,池添謙一,2:05.7,アタマ,65.7,10,466(0),[西] 池添兼雄
15,8,15,ヌーヴェルリュンヌ,牝3,54,高倉稜,2:05.9,1.1/4,146.6,14,494(-12),[西] 宮本博
16,3,5,ロングボラーレ,牝3,54,酒井学,2:06.4,3,144.2,13,472(+4),[西] 小野幸治
17,1,1,スズカアルプス,牡3,56,吉田晃浩,2:06.4,ハナ,288.6,16,448(0),[西] 武宏平
