着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テイエムヒーロー,牡3,56,幸英明,1:11.8,,5.0,3,478(+8),[西] 五十嵐忠
2,5,9,サンライズマーチ,牡3,56,福永祐一,1:12.0,1.1/4,3.0,1,462(-20),[西] 音無秀孝
3,4,8,ハッピーチャート,牝3,52,中井裕二,1:12.3,2,14.0,6,458(-10),[西] 加用正
4,2,3,キンシジェネラル,牡3,56,武豊,1:12.8,3,5.0,2,516(+8),[西] 浅見秀一
5,3,5,トーコーヴィオラ,牝3,54,浜中俊,1:12.9,クビ,34.2,10,452(0),[西] 橋田満
6,6,12,シゲルコギツネザ,牝3,54,小牧太,1:13.0,3/4,5.6,4,448(-8),[西] 坪憲章
7,4,7,トーホウハヤブサ,牡3,53,岩崎翼,1:13.1,1/2,17.1,7,478(+28),[西] 柴田光陽
8,8,16,カネトシエフォート,牡3,53,藤懸貴志,1:13.1,ハナ,20.1,8,448(-6),[西] 野村彰彦
9,7,13,アグネスエリイ,牝3,54,松山弘平,1:13.4,2,140.9,12,494(+10),[西] 鮫島一歩
10,5,10,オンワードマイケル,牡3,56,熊沢重文,1:13.4,クビ,139.3,11,426(+4),[西] 柴田政見
11,3,6,ブライテン,牡3,53,森一馬,1:13.5,クビ,270.9,13,494(0),[西] 南井克巳
12,7,14,オンワードナルシス,牡3,56,酒井学,1:13.9,2.1/2,11.5,5,486(+18),[西] 村山明
13,2,4,メイショウジンベエ,牡3,56,武幸四郎,1:14.2,2,311.5,14,462(-8),[西] 坂口正則
14,6,11,アリューリング,牡3,56,国分優作,1:14.3,1/2,688.3,16,464(-8),[西] 木原一良
15,1,2,ローレルシャイニー,牡3,56,藤岡康太,1:14.3,アタマ,33.7,9,482(+6),[西] 庄野靖志
16,8,15,ファンタボーラー,牝3,54,水口優也,1:18.1,大,630.5,15,416(0),[西] 北出成人
