着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ノアオーカン,牡3,56,幸英明,1:54.2,,3.7,1,468(0),[西] 福島信晴
2,2,2,ベロム,牡3,54,中井裕二,1:54.2,アタマ,9.8,5,504(0),[西] 須貝尚介
3,5,8,シャトーウインド,牡3,56,小坂忠士,1:54.6,2.1/2,3.8,2,454(-6),[西] 境直行
4,8,15,マムティ,牝3,54,松山弘平,1:54.7,3/4,42.0,10,450(+8),[西] 宮本博
5,8,14,タガノレイサッシュ,牡3,56,福永祐一,1:55.1,2.1/2,10.2,6,490(+12),[西] 大久保龍
6,6,10,ソンブレロ,牡3,56,鮫島良太,1:55.2,クビ,13.3,7,456(-10),[西] 松田国英
7,3,5,ユニバーサルキング,セ3,56,熊沢重文,1:55.4,1.1/4,8.8,4,474(-8),[西] 松永昌博
8,6,11,キングアルフォンス,牡3,56,藤岡康太,1:55.6,1.1/2,31.2,9,434(-2),[西] 吉田直弘
9,4,7,コマノアーティスト,牡3,56,川田将雅,1:55.7,1/2,6.1,3,520(+18),[西] 鮫島一歩
10,4,6,ダイシンソリッド,牡3,56,岡田祥嗣,1:55.9,3/4,188.7,14,456(+2),[西] 平田修
11,3,4,ワンダーデスタン,牡3,53,森一馬,1:56.0,3/4,238.2,15,464(+6),[西] 佐藤正雄
12,7,13,サンデーミノル,牡3,56,和田竜二,1:56.2,1.1/4,66.7,11,500(+18),[西] 北出成人
13,5,9,ナンディン,牡3,56,国分優作,1:56.5,1.3/4,75.4,12,546(0),[西] 湯窪幸雄
14,7,12,スズカルミナリー,牝3,54,高倉稜,1:57.4,5,176.6,13,456(-8),[西] 西橋豊治
15,1,1,サンマルジュエリー,牝3,54,小牧太,1:58.1,4,14.5,8,474(-4),[西] 大橋勇樹
