着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ロゼラニ,牝3,51,岩崎翼,1:54.0,,3.8,2,462(+2),[西] 崎山博樹
2,3,5,ショウナンバーキン,牝3,54,福永祐一,1:54.2,1.1/4,3.3,1,458(-2),[西] 中村均
3,3,6,ポレイア,牝4,54,菱田裕二,1:54.3,3/4,6.0,4,510(+18),[西] 五十嵐忠
4,6,12,パーティブロッサム,牝4,55,池添謙一,1:54.4,1/2,8.2,5,482(+10),[西] 角田晃一
5,7,14,クリノアマダブラム,牝3,54,小牧太,1:55.0,3.1/2,109.9,12,440(+12),[西] 谷潔
6,8,16,レディメイアン,牝4,52,伴啓太,1:55.1,3/4,103.4,11,464(+12),[西] 本田優
7,1,1,イルミナティ,牝3,53,横山和生,1:55.5,2.1/2,12.5,6,486(-2),[東] 菊川正達
8,6,11,マイティマックス,牝3,54,藤岡佑介,1:55.7,1.1/4,5.6,3,508(+4),[西] 藤岡健一
9,2,3,フレームエンゼル,牝3,54,柴山雄一,1:56.5,5,253.2,13,420(-15),[東] 高橋文雅
10,7,13,ユサール,牝4,55,菅原隆一,1:56.6,3/4,276.1,14,400(-2),[東] 浅野洋一
11,8,15,メイショウブリエ,牝3,54,横山典弘,1:56.6,ハナ,29.2,8,428(+4),[西] 本田優
12,5,9,アウレオーラ,牝3,54,吉田豊,1:56.8,1.1/4,18.8,7,518(+16),[東] 大久保洋
13,4,7,トーブプリンセス,牝4,55,古川吉洋,1:56.8,アタマ,282.8,16,478(+2),[西] 武田博
14,1,2,テイエムナデシコ,牝3,52,藤懸貴志,1:57.3,3,276.1,14,478(+18),[西] 山内研二
15,4,8,テイクザサン,牝5,54,中井裕二,1:58.5,7,81.0,10,442(-6),[西] 松田国英
16,5,10,スズカルミナリー,牝3,54,国分恭介,1:59.4,5,79.7,9,452(+2),[西] 西橋豊治
