着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,マコトブリジャール,牝3,52,川田将雅,2:03.9,,6.7,2,412(+2),[西] 鮫島一歩
2,3,3,コメットシーカー,牡3,54,福永祐一,2:04.1,1.1/4,1.7,1,486(+14),[西] 藤原英昭
3,5,6,ランフォージン,牡4,57,和田竜二,2:04.1,クビ,9.5,4,450(-4),[西] 清水出美
4,6,7,ラスカルスピード,牡3,54,藤岡康太,2:04.2,クビ,15.5,6,460(+4),[西] 橋田満
5,5,5,ナリタポセイドン,牡4,57,高倉稜,2:04.2,アタマ,21.6,7,484(0),[西] 南井克巳
6,2,2,ジャングルパサー,牡3,51,藤懸貴志,2:04.2,アタマ,7.5,3,508(+20),[西] 山内研二
7,1,1,ウインサーガ,セ4,57,浜中俊,2:04.5,1.3/4,14.1,5,470(+4),[西] 池江泰寿
8,4,4,ノヴェッロ,牝5,52,森一馬,2:04.5,クビ,353.6,12,442(+4),[西] 田中章博
9,7,9,ナリタウィッシュ,牡4,57,酒井学,2:04.8,1.3/4,37.4,9,448(+4),[西] 藤沢則雄
10,8,11,サンライズバード,牡3,51,岩崎翼,2:05.0,1.1/2,23.1,8,458(+4),[西] 河内洋
11,7,10,エーシンショーモン,牡3,54,幸英明,2:05.2,3/4,57.4,10,520(-2),[西] 北出成人
12,8,12,スプリングシャトル,牡3,54,太宰啓介,2:05.4,1.1/4,127.7,11,478(+2),[西] 野村彰彦
