着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハギノタイクーン,牡4,57,鮫島良太,1:54.8,,25.9,7,536(+18),[西] 松田国英
2,5,10,スノーモンキー,牡3,55,中井裕二,1:54.8,クビ,13.1,4,446(+2),[東] 相沢郁
3,5,9,クレスコモア,牡3,56,松山弘平,1:54.8,アタマ,3.4,2,528(+16),[西] 石坂正
4,1,2,ワンダーブラザウン,牡3,55,横山和生,1:55.0,1.1/4,50.4,12,472(-8),[西] 松永幹夫
5,2,3,レッドジャクソン,牡4,57,丸田恭介,1:55.0,クビ,2.2,1,548(-6),[東] 宗像義忠
6,6,11,グレートエンジェル,牝3,53,菱田裕二,1:55.1,1/2,13.4,5,488(-4),[西] 梅田康雄
7,3,5,ランドブリーズ,牝3,54,古川吉洋,1:55.2,1/2,37.2,9,492(+2),[東] 高橋文雅
8,3,6,レッドクラーケン,牡3,53,伴啓太,1:55.6,2.1/2,8.9,3,488(-4),[西] 西園正都
9,8,15,パリーナチャン,牝4,53,藤懸貴志,1:55.8,1,40.1,11,458(+4),[東] 加藤和宏
10,7,14,サクセスセレーネ,牝4,53,杉原誠人,1:56.0,1.1/4,37.4,10,442(-2),[東] 尾形和幸
11,4,7,メイショウソレイユ,牡3,56,太宰啓介,1:56.1,3/4,160.5,15,462(0),[西] 小野幸治
12,4,8,ゲットハッピー,牡5,57,藤岡康太,1:56.4,1.3/4,25.6,6,476(0),[西] 中竹和也
13,1,1,ファンアットコート,牝3,51,花田大昂,1:56.4,ハナ,230.1,16,476(-3),[東] 畠山重則
14,2,4,タマモエスプレッソ,牡5,54,城戸義政,1:57.1,4,28.4,8,522(+10),[西] 小原伊佐
15,7,13,クリールハヤテ,牡4,57,岡田祥嗣,1:58.1,6,120.8,14,466(-23),[西] 笹田和秀
中,6,12,グレイトエンブレム,牡3,56,高倉稜,,,97.2,13,442(+8),[西] 作田誠二
