着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,マイネルグリプス,牡2,55,丹内祐次,1:22.6,,4.1,2,426(0),[東] 大竹正博
2,7,14,ヨッテウタッテ,牝2,53,横山和生,1:22.8,1,13.7,6,454(-2),[西] 音無秀孝
3,5,9,メイショウラバンド,牝2,54,太宰啓介,1:22.8,ハナ,7.5,4,434(-2),[西] 藤岡範士
4,3,5,メイショウワッフル,牝2,54,丸山元気,1:22.9,1/2,34.4,8,480(0),[西] 荒川義之
5,8,17,スマイルシャワー,牝2,54,丸田恭介,1:23.2,2,3.4,1,464(+2),[東] 宗像義忠
6,4,8,ヒーラブズミー,牝2,54,藤岡康太,1:23.3,3/4,15.7,7,430(+2),[東] 矢野英一
7,6,11,コスモマンカイ,牝2,53,菱田裕二,1:23.4,3/4,122.3,12,470(-4),[西] 中村均
8,3,6,シンゼンタイガ,牡2,55,鮫島良太,1:23.5,3/4,46.9,9,486(+10),[西] 飯田明弘
9,2,4,ファイアーシチー,牡2,54,中井裕二,1:23.6,1/2,4.7,3,464(0),[西] 佐々木晶
10,2,3,ディアエトワール,牡2,53,杉原誠人,1:24.0,2.1/2,7.9,5,454(-4),[東] 的場均
11,6,12,スパゲッティー,牡2,52,花田大昂,1:24.5,3,106.4,11,416(0),[東] 蛯名利弘
12,1,1,ベガスターヒード,牡2,55,松岡正海,1:24.5,クビ,149.2,15,468(+4),[東] 土田稔
13,4,7,コスモリリパット,牡2,55,柴山雄一,1:24.6,クビ,83.9,10,450(+8),[東] 和田正道
14,7,13,サンマイアミ,牝2,54,古川吉洋,1:24.6,アタマ,221.1,16,422(-4),[東] 蛯名利弘
15,8,15,キクノリーガ,牝2,51,城戸義政,1:25.1,3,138.2,13,402(+18),[西] 野村彰彦
16,5,10,ウェルカムレイン,牝2,51,山崎亮誠,1:25.5,2.1/2,138.2,13,438(-8),[東] 杉浦宏昭
17,1,2,カミノアヴァロン,牝2,54,西田雄一,1:25.6,3/4,448.8,17,440(+2),[東] 南田美知
