着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ケイアイヴァーゲ,牡3,56,和田竜二,1:22.7,,16.6,10.0,440(+2),[西] 白井寿昭
2,7,15,ケイアイアラシ,牡3,56,丸田恭介,1:22.8,1/2,4.1,2.0,498(-4),[東] 田村康仁
3,3,5,キタサンイナズマ,牡3,56,横山典弘,1:22.8,ハナ,6.9,3.0,486(+4),[西] 昆貢
4,5,10,ジンセイハオマツリ,牡3,56,浜中俊,1:23.0,1.1/2,13.1,6.0,478(-4),[西] 佐々木晶
5,1,1,デンコウリキ,牡3,56,武幸四郎,1:23.1,クビ,4.1,1.0,492(0),[西] 小野幸治
6,7,13,デンコウスカイ,牝3,54,幸英明,1:23.2,3/4,16.9,11.0,470(0),[西] 武田博
7,2,4,ペリドットムーン,牡3,56,津村明秀,1:23.3,クビ,14.4,8.0,478(-6),[東] 相沢郁
8,1,2,オスカルアンドラス,牡3,56,ルメール,1:23.3,ハナ,10.5,4.0,472(-4),[東] 加藤征弘
9,4,8,アスカメイ,牝3,54,丸山元気,1:23.3,クビ,112.9,13.0,486(+2),[東] 本間忍
10,3,6,カーヴィシャス,牝3,54,岩田康誠,1:24.0,4,10.8,5.0,448(-4),[西] 松永幹夫
11,5,9,マイネライムライト,牝3,54,丹内祐次,1:24.0,クビ,14.0,7.0,428(-2),[東] 天間昭一
12,8,17,サトノピアー,牡3,56,的場勇人,1:24.2,1,15.7,9.0,490(-2),[東] 的場均
13,8,16,キャノンボール,セ3,56,柴山雄一,1:24.4,1.1/4,208.4,15.0,450(-6),[東] 畠山吉宏
14,2,3,ダイメイホーム,牡3,56,西田雄一,1:24.6,1.1/4,388.4,17.0,490(-2),[東] 本間忍
15,6,12,メローアップル,牝3,52,西村太一,1:24.6,クビ,354.9,16.0,430(+4),[東] 伊藤大士
16,6,11,パルテンツァ,牝3,54,松山弘平,1:25.0,2.1/2,100.5,12.0,404(-12),[西] 今野貞一
17,8,18,デンコウシラヌイ,牡3,56,太宰啓介,1:25.2,3/4,150.7,14.0,446(+28),[西] 坂口正則
取,4,7,ウインドエーデル,牡3,53,菱田裕二,,,---,,計不,[西] 鈴木孝志
