着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エリアコンプリート,牡4,57,北村友一,1:12.3,,42.6,14,466(+4),[西] 大根田裕
2,1,1,シークレットアーム,牡4,57,丸田恭介,1:12.6,1.3/4,15.7,8,524(+8),[東] 清水英克
3,2,3,キタサンウンリュー,牡4,57,松山弘平,1:12.6,ハナ,4.6,1,532(+8),[西] 河内洋
4,8,15,グリーディーボス,牡4,55,藤懸貴志,1:12.6,クビ,15.1,7,480(+10),[西] 平田修
5,2,4,モリトブイコール,セ5,56,横山和生,1:12.7,クビ,4.7,2,466(0),[東] 小桧山悟
6,5,9,クリスワールド,牡5,57,鮫島良太,1:12.7,クビ,17.2,9,494(+2),[西] 武田博
7,4,8,ヴェアデイロス,牡4,56,中井裕二,1:12.7,アタマ,11.8,5,440(+2),[西] 佐々木晶
8,6,11,デンコウリョウ,セ5,57,岡田祥嗣,1:12.9,1.1/2,29.3,13,482(+6),[西] 藤沢則雄
9,7,14,レガリアシチー,牡3,56,川島信二,1:13.0,クビ,21.2,12,496(0),[西] 宮本博
10,4,7,パープルバーン,牡3,56,中谷雄太,1:13.4,2.1/2,8.1,3,488(-2),[東] 柴田政人
11,1,2,トミケンフィアブル,牡3,56,柴山雄一,1:13.5,1/2,18.5,11,474(-4),[東] 和田正一
12,7,13,アヴェンタドール,牡3,56,川須栄彦,1:13.5,アタマ,8.7,4,500(-26),[東] 伊藤大士
13,6,12,タイキスカイロン,牡4,55,杉原誠人,1:13.6,クビ,43.5,15,522(-22),[西] 小崎憲
14,5,10,イッセキニチョウ,牡4,57,岩部純二,1:14.0,2.1/2,13.5,6,468(0),[東] 和田正道
15,3,6,シャイボーイ,牡4,57,国分恭介,1:14.1,1/2,109.7,16,484(-3),[西] 日吉正和
中,3,5,フランチャイズ,牡4,57,勝浦正樹,,,17.8,10,520(+12),[東] 小西一男
