着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フィエロ,牡4,57,浜中俊,1:21.7,,2.8,1,506(+4),[西] 藤原英昭
2,7,14,クローチェ,牡4,57,和田竜二,1:21.9,1,6.8,3,522(-4),[西] 橋田満
3,3,5,キタサンエピソード,牡4,57,川田将雅,1:22.0,1/2,4.7,2,498(+10),[西] 橋口弘次
4,7,13,ダノンドリーム,牡4,57,戸崎圭太,1:22.0,クビ,17.3,7,478(+14),[西] 池江泰寿
5,1,2,スピークソフトリー,牝4,55,武幸四郎,1:22.1,クビ,14.0,6,480(-10),[西] 千田輝彦
6,5,9,ジーブラック,牝3,52,高倉稜,1:22.3,1.1/2,42.9,10,432(0),[西] 清水久詞
7,6,12,サダムコーテイ,牡3,54,松山弘平,1:22.3,クビ,8.2,4,480(0),[西] 西園正都
8,8,18,ラヴァーズポイント,牝3,52,酒井学,1:22.3,ハナ,29.4,8,492(+32),[西] 境直行
9,2,4,ノーブリー,牡4,57,藤岡康太,1:22.4,クビ,9.0,5,472(+8),[西] 藤岡健一
10,4,7,トルネードミノル,牡4,57,太宰啓介,1:22.6,1,131.4,15,478(-8),[西] 北出成人
11,5,10,メイショウムロト,牡4,57,福永祐一,1:22.6,ハナ,52.2,12,486(+16),[西] 白井寿昭
12,1,1,ディパッション,牝3,52,内田博幸,1:22.9,1.3/4,80.2,14,438(+10),[西] 松田博資
13,3,6,エイユーラピス,牝4,55,柴山雄一,1:23.0,3/4,191.4,16,464(-10),[西] 飯田雄三
14,6,11,スマートアーサイト,牡6,57,武豊,1:23.1,3/4,62.1,13,480(+2),[西] 小崎憲
15,7,15,ロゼッタストーン,牡4,57,小牧太,1:23.1,ハナ,35.6,9,468(+6),[西] 矢作芳人
16,2,3,シューサクオー,セ4,57,鮫島良太,1:23.1,アタマ,342.5,17,476(+8),[西] 中尾秀正
17,8,17,シゲルシバグリ,牡4,54,藤懸貴志,1:23.3,1,47.5,11,502(+6),[西] 中村均
18,8,16,サンマルリバティ,牡4,57,国分優作,1:23.6,1.3/4,568.1,18,532(0),[西] 大根田裕
