着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キングヒーロー,牡4,57,小牧太,1:23.8,,3.6,2,508(+4),[西] 大橋勇樹
2,4,8,ナムラケンシロウ,牡3,54,水口優也,1:24.4,3.1/2,28.4,9,444(+4),[西] 野村彰彦
3,8,16,アローベアタキオン,牡7,57,武幸四郎,1:24.5,1/2,48.4,11,512(+8),[西] 昆貢
4,7,14,ブラックビスケット,牝4,55,酒井学,1:24.5,ハナ,58.2,12,412(0),[西] 境直行
5,1,1,エーシンバサラ,牡5,57,和田竜二,1:24.6,1/2,19.6,5,562(-4),[西] 中尾秀正
6,3,6,サトノジェミニ,牡3,54,浜中俊,1:24.6,クビ,14.1,4,440(-6),[西] 藤原英昭
7,2,3,コズミックショア,牝3,52,川田将雅,1:24.6,ハナ,2.4,1,460(0),[西] 今野貞一
8,4,7,セトノミッシー,牝3,52,福永祐一,1:24.7,クビ,19.7,6,430(+2),[西] 鈴木孝志
9,8,15,テーオーレイチェル,牝3,52,松山弘平,1:24.7,クビ,21.0,8,422(0),[西] 岡田稲男
10,6,12,ホッコージョイフル,牡3,54,池添謙一,1:25.0,2,204.6,13,468(+2),[西] 飯田明弘
11,3,5,アスターフレンチ,牡3,54,尾島徹,1:25.3,1.3/4,19.9,7,508(-2),[西] 南井克巳
12,5,10,ニイハオジュウクン,牡5,57,高田潤,1:25.6,2,42.6,10,432(0),[西] 昆貢
13,2,4,メイショウマルマル,牡3,54,武豊,1:25.8,1.1/4,5.5,3,488(+2),[西] 白井寿昭
14,7,13,エーティーショパン,牡7,57,幸英明,1:26.2,2.1/2,211.8,14,476(0),[西] 湯窪幸雄
15,6,11,メイショウエイキ,牡3,54,熊沢重文,1:27.5,8,357.3,16,418(-5),[西] 飯田明弘
16,1,2,ケイティドリーム,牡4,57,岡田祥嗣,1:27.9,2.1/2,224.0,15,480(-6),[西] 清水出美
