着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,デビルズハーツ,牡3,56,福永祐一,2:01.5,,1.5,1,484(-6),[西] 昆貢
2,3,4,ゴッドマウンテン,牡3,56,北村友一,2:02.2,4,10.9,3,524(+2),[西] 大久保龍
3,7,11,カミングアップ,牡3,56,高倉稜,2:02.3,3/4,18.0,6,512(+2),[西] 梅田康雄
4,7,12,スピーディシャープ,牡3,53,岩崎翼,2:02.4,クビ,63.9,8,400(-4),[西] 目野哲也
5,6,9,ゴーソッキュー,牡3,56,幸英明,2:02.5,3/4,17.2,5,472(-2),[西] 角田晃一
6,3,3,ツーエムスイフト,牡3,56,水口優也,2:02.5,クビ,341.0,14,482(-2),[西] 小原伊佐
7,8,13,マヤノチャクリ,牡3,56,国分優作,2:02.7,1,310.9,13,464(0),[西] 安達昭夫
8,2,2,ショウナンカムリキ,牡3,56,浜中俊,2:02.8,3/4,5.0,2,514(+4),[西] 日吉正和
9,4,6,ムテキザセカンド,牡3,54,中井裕二,2:02.9,クビ,11.6,4,482(-2),[西] 長浜博之
10,1,1,ショウサンメグレス,牡3,56,小牧太,2:03.1,1.1/2,132.3,10,476(-12),[西] 牧田和弥
11,6,10,エルクイーン,牝3,54,熊沢重文,2:03.4,1.3/4,87.3,9,478(-6),[西] 小崎憲
12,8,14,キョウワナイト,牡3,56,松山弘平,2:05.1,大,175.9,11,464(+2),[西] 佐山優
13,5,7,ゼンノゼフィロス,牡3,56,藤岡康太,2:06.9,大,27.9,7,516(-20),[西] 松永幹夫
14,5,8,アグリスマイル,牡3,53,原田敬伍,2:07.2,2,186.8,12,530(-12),[西] 福島信晴
