着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴッドドリーム,牡3,56,福永祐一,1:12.3,,2.6,1,488(-8),[西] 湯窪幸雄
2,2,4,サンマルヴィグラス,牡3,56,岩田康誠,1:12.6,2,6.4,3,490(+12),[西] 牧浦充徳
3,4,7,ロデム,牡3,56,浜中俊,1:12.6,クビ,7.9,4,526(0),[西] 庄野靖志
4,3,6,シゲルコギツネザ,牝3,54,小牧太,1:12.7,1/2,9.0,5,456(-2),[西] 坪憲章
5,1,2,カシュクール,牝3,54,川田将雅,1:12.8,クビ,13.7,6,450(-4),[西] 角田晃一
6,8,16,コスモフォーユー,牡3,56,和田竜二,1:13.0,1.1/4,164.5,12,494(+4),[西] 中尾秀正
7,3,5,ステーキ,牡3,56,戸崎圭太,1:13.2,1.1/4,3.9,2,492(0),[西] 池江泰寿
8,4,8,ペルセクション,牝3,54,高倉稜,1:13.3,1/2,38.2,10,456(+2),[西] 田所秀孝
9,7,13,ヒミノコンドル,牡3,56,小坂忠士,1:13.5,1.1/2,220.2,13,502(-2),[西] 境直行
10,8,15,カシノオーブ,牡3,56,水口優也,1:13.6,1/2,76.0,11,446(-2),[西] 梅内忍
11,5,9,コウユーアンドレ,牡3,56,国分優作,1:13.6,クビ,35.1,8,462(-8),[西] 大根田裕
12,6,12,ロードクロサイト,牝3,54,松山弘平,1:14.0,2.1/2,25.8,7,466(+2),[西] 矢作芳人
13,1,1,ネオジェネラル,牡3,56,酒井学,1:14.6,3.1/2,297.1,14,468(0),[西] 目野哲也
14,2,3,アンブレスド,牝3,54,武幸四郎,1:15.4,5,36.8,9,460(-6),[西] 昆貢
15,5,10,エルウェーアン,牡3,56,熊沢重文,1:17.0,10,598.0,16,470(0),[西] 小野幸治
16,7,14,エルソルヴィガ,牡3,53,岩崎翼,1:19.1,大,503.0,15,468(0),[西] 服部利之
