着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ピンクデージー,牝6,52,藤懸貴志,1:54.7,,3.6,2,500(0),[西] 田島良保
2,7,11,メジロカトリーヌ,牝6,55,黛弘人,1:55.4,4,46.9,10,480(-6),[東] 大久保洋
3,8,13,シルクシンフォニー,牝4,51,中井裕二,1:55.6,1.1/2,10.7,5,458(-6),[西] 加用正
4,1,1,ダンツレアリティ,牝4,51,菱田裕二,1:55.7,クビ,7.5,4,468(-2),[西] 谷潔
5,6,8,カルトマリーヌ,牝6,55,西田雄一,1:55.7,クビ,20.3,6,452(+6),[東] 成島英春
6,3,3,チェルカトローバ,牝6,55,古川吉洋,1:56.2,3,33.1,9,450(+2),[東] 石栗龍彦
7,4,4,ゴールドジェーン,牝5,55,高倉稜,1:56.3,クビ,24.1,8,452(-6),[西] 清水出美
8,6,9,ワンダーソング,牝6,52,水口優也,1:56.4,3/4,96.2,13,440(-4),[西] 梅内忍
9,4,5,ミエノグレース,牝6,55,的場勇人,1:56.5,1/2,66.3,12,488(-2),[東] 鹿戸雄一
10,7,10,フラゴリーネ,牝4,54,川須栄彦,1:56.6,3/4,4.4,3,420(-6),[西] 矢作芳人
11,5,6,アッパレオリュウ,牝4,54,松山弘平,1:56.8,1.1/4,23.1,7,508(-2),[西] 柴田光陽
12,5,7,メイショウキラリ,牝4,54,飯田祐史,1:57.1,1.3/4,3.4,1,464(+2),[西] 飯田明弘
中,2,2,カアチャンコワイ,牝4,54,竹之下智,,,55.4,11,484(-4),[東] 蛯名利弘
