着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,テンペル,牡5,57,浜中俊,1:35.9,,5.1,3,472(-12),[西] 松永幹夫
2,2,4,デウスウルト,セ5,57,藤岡康太,1:35.9,アタマ,2.7,1,460(-10),[西] 平田修
3,6,12,アドマイヤキンカク,牡3,54,福永祐一,1:36.3,2.1/2,4.2,2,434(-2),[西] 友道康夫
4,4,7,ナムラケンシロウ,牡3,54,水口優也,1:36.3,クビ,237.8,14,440(-4),[西] 野村彰彦
5,1,2,ピンポン,牡3,54,武豊,1:36.3,アタマ,8.2,4,442(+2),[西] 田中章博
6,8,15,ロノ,牡4,57,池添謙一,1:36.4,クビ,10.0,5,456(+4),[西] 池江泰寿
7,2,3,マイネルオラシオン,牡4,57,高倉稜,1:36.4,ハナ,113.0,13,458(-14),[西] 中尾秀正
8,3,6,タガノグーフォ,セ4,57,松山弘平,1:36.5,クビ,25.4,7,470(0),[西] 松田国英
9,7,14,エクスクライム,牡4,57,小牧太,1:36.5,クビ,14.0,6,440(-10),[西] 牧浦充徳
10,6,11,ピースフルアース,牡5,57,太宰啓介,1:36.6,3/4,32.2,8,466(+2),[西] 本田優
11,5,10,レイトライザー,牡3,54,酒井学,1:36.6,クビ,375.0,15,436(-1),[西] 加藤敬二
12,4,8,トップエトワール,牡3,54,和田竜二,1:36.8,1,34.9,9,490(+2),[西] 岩元市三
13,8,16,メイショウアルザス,牡4,54,岩崎翼,1:36.9,3/4,87.6,11,460(+10),[西] 藤岡範士
14,1,1,シセイギンガ,牡7,57,幸英明,1:37.2,1.3/4,39.5,10,456(+6),[西] 北出成人
15,7,13,ウォーターサウンド,牡6,55,中井裕二,1:37.2,ハナ,528.6,16,472(0),[西] 鮫島一歩
16,3,5,シゲルアンドロメダ,牝3,52,国分優作,1:37.7,3,99.1,12,468(+6),[西] 坂口正則
