着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ジアッロ,牡4,55,中井裕二,1:13.7,,7.3,4,520(-2),[東] 栗田博憲
2,4,7,ヴァルナビット,牡4,57,酒井学,1:13.9,1.1/2,8.0,5,490(0),[西] 藤沢則雄
3,2,4,ヒカルソラフネ,牡4,57,吉田隼人,1:14.0,クビ,4.0,2,484(-4),[東] 勢司和浩
4,3,5,エスペランサシチー,牡4,57,勝浦正樹,1:14.0,ハナ,16.5,6,500(-4),[東] 池上昌弘
5,6,11,ニシノプレゼンス,牡4,57,松山弘平,1:14.0,アタマ,21.3,7,514(+8),[西] 北出成人
6,7,14,ゼニトッタ,牡5,57,丸山元気,1:14.1,3/4,38.5,9,468(0),[東] 奥平雅士
7,5,9,アラマサスチール,牝5,55,丹内祐次,1:14.2,クビ,34.4,8,462(-2),[東] 的場均
8,5,10,メイショウオウヒ,牝5,55,国分優作,1:14.4,1.1/4,4.2,3,460(0),[西] 西浦勝一
9,6,12,オンワードナスキー,牡4,57,黛弘人,1:14.6,1.1/4,280.2,16,446(-12),[東] 谷原義明
10,1,2,エーシンクルゼ,牡4,57,高倉稜,1:14.6,クビ,3.9,1,502(-6),[西] 川村禎彦
11,3,6,ヒノデポベーダ,牝5,52,岩崎翼,1:14.7,3/4,116.2,14,432(-4),[西] 梅田康雄
12,4,8,ウォーターサウンド,牡6,57,松田大作,1:14.8,クビ,102.7,13,482(-6),[西] 鮫島一歩
13,8,16,カシノレインボー,牝4,55,西田雄一,1:15.1,2,116.6,15,442(-9),[東] 天間昭一
14,7,13,カップナイト,牡4,57,西村太一,1:15.6,3,95.8,12,534(-6),[西] 領家政蔵
15,1,1,スカイアクセス,セ4,55,菱田裕二,1:15.7,1/2,40.9,10,516(-22),[東] 和田正道
16,8,15,サンマルグロワール,牡5,57,柴山雄一,1:16.4,4,62.3,11,594(+26),[東] 佐藤吉勝
