着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クランドールゲラン,牡4,55,杉原誠人,1:22.2,,30.3,13,492(+6),[西] 野中賢二
2,4,7,インストアイベント,牡3,55,横山和生,1:22.2,ハナ,26.8,12,478(+2),[東] 菊沢隆徳
3,3,5,アンジュエ,牝3,54,太宰啓介,1:22.2,ハナ,17.7,9,460(0),[西] 橋口弘次
4,8,16,キタサンエピソード,牡4,57,小牧太,1:22.2,クビ,3.7,1,492(-6),[西] 橋口弘次
5,3,6,キネオピューマ,牡4,57,高倉稜,1:22.3,1/2,9.1,4,454(+4),[西] 清水久詞
6,8,18,ヴィオラーネ,牝4,55,柴山雄一,1:22.3,クビ,26.3,11,456(-4),[東] 斎藤誠
7,7,15,グランプリナイト,牡3,56,黛弘人,1:22.4,1/2,69.1,15,516(+26),[西] 鮫島一歩
8,8,17,マイネルコランダム,牡4,56,菱田裕二,1:22.6,1.1/4,51.0,14,470(+2),[東] 伊藤大士
9,1,2,ランザン,牡4,57,村田一誠,1:22.6,クビ,10.6,5,486(0),[東] 高橋祥泰
10,6,12,カフェラピード,牡5,57,松岡正海,1:22.6,アタマ,5.1,2,492(+36),[東] 松山康久
11,2,4,マイネエビータ,牝3,54,丹内祐次,1:22.7,クビ,158.7,16,432(+11),[西] 清水久詞
12,5,10,ピンポン,牡3,56,松山弘平,1:22.8,3/4,14.6,7,454(+4),[西] 田中章博
13,7,13,ポップアップハート,牡3,56,丸山元気,1:22.8,ハナ,8.5,3,502(0),[東] 小島茂之
14,4,8,ケイアイヴァーゲ,牡3,56,田中健,1:22.8,ハナ,11.5,6,438(0),[西] 白井寿昭
15,5,9,グラーネ,牡4,57,藤岡康太,1:23.0,3/4,15.1,8,468(+4),[西] 笹田和秀
16,2,3,ディアプリンセス,牝3,53,中井裕二,1:23.0,クビ,25.4,10,460(0),[西] 高橋義忠
17,6,11,ヤサカオディール,牝4,55,中舘英二,1:23.2,1.1/4,284.1,18,430(+8),[東] 水野貴広
18,7,14,アトムフェニックス,牝4,55,丸田恭介,1:24.5,8,201.7,17,412(-36),[東] 勢司和浩
