着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビームライフル,牡4,53,中井裕二,2:02.9,,4.0,1,466(+2),[西] 須貝尚介
2,2,4,ソールデスタン,牡6,57,黛弘人,2:03.1,1.1/2,18.1,9,462(-4),[東] 奥平雅士
3,8,17,トモロマイスター,牡6,55,西村太一,2:03.2,1/2,8.8,4,452(-6),[東] 伊藤正徳
4,7,13,アルティスト,牡6,57,武幸四郎,2:03.4,1.1/4,6.3,2,498(+2),[東] 中野栄治
5,3,5,パリソワール,牡4,56,丸山元気,2:03.6,1,19.2,11,436(+10),[東] 小島茂之
6,3,6,サンライズトリプル,牡6,57,丸田恭介,2:03.6,ハナ,7.5,3,496(+6),[西] 平田修
7,5,9,テイエムオペラドン,牡4,56,鮫島良太,2:03.6,クビ,17.5,8,468(-4),[西] 新川恵
8,4,8,トミケンプライム,牡8,57,勝浦正樹,2:03.8,1.1/4,87.2,17,418(0),[東] 和田正道
9,6,11,メイショウミルキー,牡5,57,川須栄彦,2:03.8,アタマ,69.5,16,460(+14),[西] 安達昭夫
10,6,12,フリーマン,牡4,56,丹内祐次,2:03.8,ハナ,26.4,13,508(+4),[東] 畠山重則
11,7,15,マルタカシクレノン,牡5,57,宮崎北斗,2:03.9,クビ,18.3,10,492(-10),[東] 清水美波
12,2,3,シンゼンレンジャー,牡4,56,飯田祐史,2:04.1,1.1/4,12.7,6,488(+10),[西] 飯田明弘
13,8,18,ラポール,牝5,52,菱田裕二,2:04.1,クビ,17.1,7,454(-4),[西] 五十嵐忠
14,7,14,メイショウシレトコ,牡5,54,花田大昂,2:04.2,クビ,28.1,14,462(-4),[西] 梅内忍
15,4,7,ゲームコンセプト,牡7,57,和田竜二,2:04.6,2.1/2,21.0,12,510(-12),[東] 宗像義忠
16,1,2,オメガエンブレム,牝4,54,北村友一,2:04.9,2,65.6,15,452(-4),[東] 古賀慎明
17,5,10,ギリギリヒーロー,牡5,57,大野拓弥,2:04.9,ハナ,12.5,5,442(+30),[西] 荒川義之
18,8,16,ザプレジデント,牡4,56,西田雄一,2:05.4,3,121.9,18,460(0),[西] 日吉正和
