着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バーディーイーグル,牡3,56,戸崎圭太,1:26.2,,4.3,2,476(-6),[東] 国枝栄
2,5,10,トウショウタイド,牡3,56,国分優作,1:26.3,1/2,13.5,7,560(-2),[西] 坪憲章
3,1,1,ロードアストロ,牡3,56,福永祐一,1:26.4,1/2,19.3,8,482(+2),[東] 田村康仁
4,5,9,バルトロメオ,牡3,56,岩田康誠,1:26.9,3,5.5,3,484(+6),[西] 音無秀孝
5,8,16,ラローザブル,牡3,56,幸英明,1:27.2,2,9.4,6,478(+6),[西] 西浦勝一
6,7,14,タイムアラウド,牡3,56,松田大作,1:27.3,クビ,9.3,5,452(-2),[西] 木原一良
7,1,2,ブラックシャリオ,牡3,56,バルジュ,1:27.9,3.1/2,81.5,12,492(+12),[西] 坂口正則
8,3,5,シークレットゾーン,牡3,56,松山弘平,1:28.0,1/2,81.2,11,500(+10),[西] 鈴木孝志
9,4,8,フィオリート,牡3,56,酒井学,1:28.0,クビ,105.1,14,492(0),[西] 牧浦充徳
10,3,6,サトノエクセル,牡3,56,Ｃ．デム,1:28.2,1,3.4,1,474(-14),[西] 矢作芳人
11,6,11,ジューンメイ,牡3,54,中井裕二,1:28.2,ハナ,76.1,10,484(0),[西] 今野貞一
12,4,7,ドリームブレイズ,牡3,56,柴山雄一,1:28.3,3/4,25.2,9,458(0),[東] 田島俊明
13,2,4,トラストハック,牝3,54,北村友一,1:28.4,3/4,298.1,16,422(0),[東] 高橋文雅
14,6,12,スマートレーベル,牡3,56,武豊,1:28.7,1.3/4,9.3,4,442(-2),[西] 吉村圭司
15,7,13,ハイランドコンドル,牝3,51,原田和真,1:29.1,2.1/2,277.3,15,408(-10),[東] 二本柳俊
16,8,15,フクノシリウス,牡3,56,西田雄一,1:29.6,3,89.5,13,458(-2),[東] 岩戸孝樹
