着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ドリームカイザー,牡2,55,幸英明,1:13.0,,2.5,1,494(+14),[西] 飯田雄三
2,8,16,ペイシャモンシェリ,牡2,55,国分恭介,1:13.4,2.1/2,7.0,3,450(+8),[西] 野村彰彦
3,2,3,サウンドカール,牡2,55,福永祐一,1:13.7,2,2.5,2,456(+4),[西] 安達昭夫
4,2,4,ディアデュールマン,牡2,55,勝浦正樹,1:13.7,クビ,9.0,4,490(0),[東] 高橋裕
5,6,11,ナスケンリュウジン,牡2,54,横山和生,1:13.8,クビ,41.4,7,450(-6),[東] 鈴木康弘
6,3,5,キョウワメロディー,牝2,54,柴山雄一,1:14.8,6,82.0,9,468(-8),[東] 和田正道
7,8,15,セイユウパワー,牡2,52,原田和真,1:15.0,1.1/4,121.5,10,462(-4),[東] 鈴木伸尋
8,7,13,カシノリーベ,牝2,54,二本柳壮,1:15.2,1.1/2,159.6,11,498(-14),[東] 二本柳俊
9,7,14,アサケスピカ,牝2,51,城戸義政,1:15.3,クビ,420.2,16,450(-2),[西] 野村彰彦
10,1,2,スキャットソング,牝2,52,杉原誠人,1:15.5,1.1/2,15.3,5,422(-8),[東] 尾形和幸
11,1,1,エストデスティネ,セ2,55,西田雄一,1:15.8,1.3/4,256.6,12,484(-4),[東] 本間忍
12,5,10,テイエムマッチョ,牡2,53,藤懸貴志,1:16.4,3.1/2,340.5,15,496(+2),[西] 柴田光陽
13,5,9,アッパレジャパン,牡2,52,伴啓太,1:16.4,クビ,290.8,13,430(0),[東] 伊藤伸一
14,3,6,ペルフェクトゥス,牝2,51,岩崎翼,1:16.5,1/2,64.2,8,464(+6),[西] 松元茂樹
15,4,8,フルアヘッド,牡2,55,バルザロ,1:16.5,ハナ,21.1,6,472(0),[西] 浅見秀一
16,4,7,カミノショウグン,牡2,55,西村太一,1:16.8,2,315.5,14,452(+2),[東] 南田美知
