着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ダイワカリエンテ,牝4,55,古川吉洋,1:09.5,,79.4,14,450(0),[東] 宗像義忠
2,7,13,ヤマニンボンプアン,牝5,53,菱田裕二,1:09.7,1.1/4,12.7,6,488(+10),[西] 木原一良
3,5,9,エーシンエムディー,牝4,55,藤岡康太,1:09.7,クビ,9.2,3,454(-4),[西] 大久保龍
4,6,12,ダイワミストレス,牝4,55,吉田隼人,1:09.7,アタマ,6.0,2,478(+8),[東] 菊沢隆徳
5,8,16,アグネスマチュア,牡4,55,中井裕二,1:09.8,クビ,2.4,1,484(0),[西] 長浜博之
6,4,8,ローレルエナジー,牡4,57,国分優作,1:10.0,1.1/2,29.0,10,508(+8),[東] 和田正道
7,8,18,ニシノカチヅクシ,牡4,54,原田敬伍,1:10.0,クビ,19.5,8,496(-6),[西] 田所秀孝
8,7,15,ヴェリタスローズ,牝6,55,丸山元気,1:10.0,アタマ,22.3,9,448(0),[西] 佐藤正雄
9,1,1,ヘリオスフィア,牡4,57,大野拓弥,1:10.1,クビ,90.3,15,472(-2),[東] 岩戸孝樹
10,2,4,タンゴグラチア,牝4,55,高倉稜,1:10.1,クビ,217.8,17,434(-2),[東] 加藤征弘
11,3,6,サルココッカ,牝5,55,川須栄彦,1:10.2,クビ,30.3,11,412(-6),[西] 吉村圭司
12,4,7,バトルキトリ,牝4,55,中舘英二,1:10.3,1/2,72.6,12,464(+6),[東] 尾形和幸
13,3,5,ナイスヘイロー,セ4,57,松田大作,1:10.4,1/2,13.9,7,454(-16),[西] 昆貢
14,8,17,ホットサマーデイ,牝5,55,勝浦正樹,1:10.4,ハナ,9.9,4,474(+12),[西] 坂口正則
15,2,3,コパノツイテル,牡4,57,松山弘平,1:10.7,2,142.8,16,470(+24),[東] 上原博之
16,6,11,ヒヅグータス,牝4,55,西田雄一,1:10.7,ハナ,326.4,18,454(+4),[東] 成島英春
17,1,2,エリモフェアリー,牝4,55,岡部誠,1:10.9,1.1/4,76.2,13,446(-24),[西] 橋口弘次
18,5,10,トランドネージュ,牝4,55,柴山雄一,1:11.3,2.1/2,11.7,5,492(+12),[東] 松山康久
