着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ニホンピロバロン,牡3,53,原田敬伍,1:56.2,,3.2,1,468(-6),[西] 田所秀孝
2,5,8,タニノタキシード,牡3,56,岩田康誠,1:56.2,クビ,5.7,3,460(-2),[西] 角居勝彦
3,6,10,エーシンザホット,牡3,56,松山弘平,1:56.5,1.3/4,3.2,2,482(-2),[西] 北出成人
4,3,5,カッシーニ,牡3,56,吉田隼人,1:56.8,1.3/4,16.3,7,534(-10),[東] 田島俊明
5,7,13,マイネルエウロス,牡3,56,バルジュ,1:57.0,1.1/2,10.9,5,504(-2),[東] 田島俊明
6,4,6,リネンウインド,セ3,56,柴山雄一,1:57.2,1.1/2,236.4,15,442(-4),[東] 南田美知
7,1,1,シゲルウミヘビザ,牡3,56,国分優作,1:57.3,クビ,99.1,13,462(-4),[西] 加藤敬二
8,4,7,ピースワントゥルー,牡3,56,丸田恭介,1:57.4,1/2,50.0,10,500(+4),[東] 大竹正博
9,6,11,エイシンラムダ,牡3,56,岡部誠,1:57.4,クビ,11.4,6,490(+8),[西] 坂口正則
10,3,4,エッフェル,牡3,56,川須栄彦,1:57.5,クビ,90.4,12,512(-14),[東] 高橋祥泰
11,8,14,オースミアイビス,牡3,54,中井裕二,1:57.6,1/2,9.8,4,514(0),[西] 山内研二
12,8,15,シェアードワールド,牡3,56,丸山元気,1:58.1,3,40.2,8,438(-12),[東] 手塚貴久
13,7,12,モンモン,牡3,56,高倉稜,1:59.0,5,48.5,9,474(-6),[西] 谷潔
14,2,2,クリアプロフィット,牡3,56,勝浦正樹,1:59.2,1.1/4,59.8,11,492(0),[東] 小西一男
15,2,3,メインオーバル,牡3,56,丹内祐次,1:59.2,アタマ,145.4,14,528(0),[東] 粕谷昌央
