着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ディオベルタ,牝4,55,蛯名正義,2:01.7,,1.8,1,448(-12),[東] 小島茂之
2,7,10,モーレツ,牡6,55,中井裕二,2:01.8,1/2,90.1,10,528(+10),[西] 音無秀孝
3,3,3,トモロマイスター,牡6,57,川須栄彦,2:01.9,1/2,7.5,3,450(-4),[東] 伊藤正徳
4,4,5,テイエムオペラドン,牡4,57,岩田康誠,2:02.0,1/2,19.7,7,454(-8),[西] 浜田多実
5,2,2,モビール,牡5,57,バルジュ,2:02.0,クビ,5.3,2,462(-4),[東] 武市康男
6,5,6,スプリングパリオ,牡4,57,戸崎圭太,2:02.0,ハナ,12.3,5,480(-4),[東] 堀宣行
7,5,7,スタートセンス,牡5,57,丸田恭介,2:02.1,クビ,9.7,4,452(+4),[東] 高橋裕
8,8,13,ゲットハッピー,牡5,57,松山弘平,2:02.3,1.1/4,14.7,6,462(-8),[西] 中竹和也
9,4,4,マイネルヴァルム,牡5,57,丹内祐次,2:02.6,2,57.1,8,466(-8),[東] 畠山重則
10,6,8,オペラオーカン,牡6,57,吉田隼人,2:03.5,5,58.8,9,482(-10),[東] 堀井雅広
11,8,12,ムカワタイガー,牡5,54,横山和生,2:03.5,クビ,441.6,13,440(-16),[東] 石栗龍彦
12,1,1,ウォーターワールド,牡5,54,原田敬伍,2:04.7,7,136.1,12,440(0),[西] 田所秀孝
13,6,9,メイショウデビッド,牡4,57,秋山真一,2:04.8,3/4,121.7,11,462(+4),[西] 池添兼雄
