着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ネオスプレマシー,牡6,57,松山弘平,1:53.3,,4.2,2,490(-6),[東] 堀宣行
2,7,10,スプリングシーズン,牡5,57,勝浦正樹,1:53.7,2.1/2,1.8,1,512(+2),[西] 西浦勝一
3,6,8,ホウウン,牡6,57,田中健,1:54.0,2,25.9,6,516(-10),[西] 福島信晴
4,6,7,レッドオブガバナー,牡5,57,大野拓弥,1:54.8,5,29.3,7,504(0),[東] 嶋田潤
5,4,4,スターマイン,牡4,56,和田竜二,1:54.9,1/2,23.6,5,480(0),[西] 荒川義之
6,8,12,サウンドブレーヴ,牡4,53,菱田裕二,1:54.9,クビ,39.5,9,478(-5),[西] 安達昭夫
7,2,2,デンコウアクティブ,牡4,56,川須栄彦,1:55.0,クビ,4.7,3,506(+4),[西] 坂口正則
8,3,3,シゲルクルミ,牡4,56,柴山雄一,1:55.1,1/2,135.1,11,476(+6),[東] 佐藤吉勝
9,1,1,エイダイボルト,牡6,54,中井裕二,1:55.1,クビ,66.4,10,418(+6),[東] 伊藤大士
10,5,6,ブルーイングリーン,牡4,56,丸山元気,1:55.2,クビ,21.7,4,486(-2),[東] 手塚貴久
11,7,9,レイテッド,牝5,55,高倉稜,1:56.1,5,37.4,8,460(-2),[西] 矢作芳人
12,8,11,ムカワタイガー,牡5,55,西村太一,1:56.7,3.1/2,328.8,12,460(+14),[東] 石栗龍彦
