着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アメージングタクト,牡3,56,秋山真一,1:13.2,,2.0,1,448(-2),[西] 野村彰彦
2,6,11,ヤマニンブルジョン,牡3,56,田中健,1:13.2,ハナ,4.1,2,462(0),[西] 浅見秀一
3,4,8,ユウヅキ,牝3,54,丸田恭介,1:13.8,3.1/2,22.6,6,440(-4),[東] 小笠倫弘
4,5,10,マンリー,牡3,54,菱田裕二,1:14.4,3.1/2,8.1,4,502(-2),[東] 和田正道
5,2,3,トドロック,牡3,54,中井裕二,1:14.5,3/4,6.1,3,480(-6),[東] 奥平雅士
6,3,5,ラサイニ,牝3,51,横山和生,1:14.6,1/2,25.0,7,472(-4),[東] 小野次郎
7,1,2,ビコーピリラニ,牡3,56,佐久間寛,1:15.4,5,54.9,8,474(+8),[西] 鹿戸明
8,1,1,ラノララク,牝3,54,中谷雄太,1:15.6,1.1/2,17.4,5,460(-4),[東] 高橋祥泰
9,4,7,カシノマインド,牡3,56,二本柳壮,1:15.8,1.1/4,203.9,14,472(+4),[東] 二本柳俊
10,6,12,ヒーローゴールド,牡3,56,丸山元気,1:15.8,ハナ,74.6,10,486(+22),[東] 根本康広
11,3,6,ウインラヴタイム,牝3,54,古川吉洋,1:15.9,1/2,168.7,13,400(+1),[東] 金成貴史
12,5,9,ヨイチピース,牡3,56,吉田隼人,1:16.4,3,58.0,9,450(-1),[東] 菅原泰夫
13,7,14,キタノワンダー,牝3,54,黛弘人,1:16.6,1.1/2,346.5,16,446(-6),[東] 高木登
14,8,16,ウエスタンカリーナ,牝3,54,西村太一,1:16.6,ハナ,264.8,15,474(-4),[東] 古賀史生
15,7,13,コフユチェリー,牝3,54,丹内祐次,1:17.7,7,81.3,11,462(-4),[東] 嶋田潤
16,8,15,アリューリング,牡3,53,岩崎翼,1:17.8,3/4,167.1,12,472(0),[西] 木原一良
