着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エアカーネリアン,牡5,57,松田大作,1:12.1,,2.5,1,490(-6),[西] 吉村圭司
2,3,4,エスペランサシチー,牡4,57,秋山真一,1:13.2,7,7.6,3,496(-4),[東] 池上昌弘
3,5,8,エルウェーオージャ,セ5,57,藤岡康太,1:13.2,アタマ,11.5,5,472(0),[西] 小野幸治
4,4,6,リアリーサムシング,牡5,57,鮫島良太,1:13.3,クビ,16.8,7,472(-2),[西] 坪憲章
5,3,3,ヒカルソラフネ,牡4,57,吉田隼人,1:13.6,2,3.3,2,482(-2),[東] 勢司和浩
6,4,5,サトシック,牡6,57,中谷雄太,1:13.9,1.3/4,216.8,13,534(+6),[東] 水野貴広
7,7,11,ニシノプレゼンス,牡4,55,菱田裕二,1:13.9,クビ,10.4,4,508(-6),[西] 北出成人
8,1,1,ワンダーゴヴェルノ,牡5,54,長岡禎仁,1:14.0,クビ,15.7,6,452(+6),[西] 野村彰彦
9,6,10,リッカスウィープ,牡6,57,柴山雄一,1:14.0,クビ,64.5,11,484(+10),[西] 藤沢則雄
10,7,12,ビコーミハイル,牡4,57,佐久間寛,1:14.3,2,34.0,9,490(+2),[西] 鹿戸明
11,8,13,マウシャーレ,牡5,55,中井裕二,1:14.4,クビ,249.8,14,456(+4),[西] 大橋勇樹
12,8,14,メイショウヨシミツ,牡4,54,横山和生,1:14.7,2,80.4,12,444(0),[西] 梅内忍
13,2,2,ヴァイスヴェルト,牡4,57,丹内祐次,1:14.8,1/2,32.3,8,464(+3),[東] 金成貴史
14,6,9,ダイキチチョウナン,牡5,57,黛弘人,1:15.1,1.3/4,63.2,10,478(-6),[東] 武市康男
