着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,グレン,牡4,56,丸山元気,1:12.8,,15.3,6,516(-4),[東] 中川公成
2,8,13,ナリタキャッツアイ,牡5,57,松山弘平,1:13.0,1,3.3,2,492(-2),[西] 小野幸治
3,4,6,シゲルドリアン,牡4,56,勝浦正樹,1:13.0,クビ,5.6,3,468(-2),[東] 松山将樹
4,7,11,ノーザンソング,牝5,55,高倉稜,1:13.0,アタマ,78.6,11,478(+2),[西] 梅田康雄
5,6,10,ゴールドディガー,牡5,54,水口優也,1:13.1,1/2,2.8,1,470(0),[西] 湯窪幸雄
6,2,2,ダノンカスガ,牡6,57,和田竜二,1:13.3,3/4,13.7,5,492(-12),[東] 高柳瑞樹
7,4,5,クリスワールド,牡5,54,菱田裕二,1:13.4,3/4,16.8,7,510(+28),[西] 武田博
8,7,12,キタサンテンニョ,牝4,54,古川吉洋,1:13.7,2,17.7,8,460(+6),[西] 鹿戸明
9,1,1,ヒノデポベーダ,牝5,55,西田雄一,1:14.4,4,115.8,12,444(-2),[西] 梅田康雄
10,3,4,ウォーターメジャー,牡5,57,鮫島良太,1:14.5,3/4,246.7,14,472(+2),[西] 鮫島一歩
11,5,8,ナガレボシイチバン,牡6,57,田中博康,1:14.7,1.1/4,40.9,10,482(+10),[東] 金成貴史
12,5,7,クリノモンテローザ,牝4,51,中井裕二,1:14.9,1.1/2,217.4,13,470(0),[東] 本間忍
13,8,14,シムーン,牡4,56,松田大作,1:15.0,クビ,12.5,4,508(-8),[東] 天間昭一
14,3,3,ペニーウエイト,牝4,54,丸田恭介,1:15.3,2,39.5,9,492(+4),[東] 小野次郎
