着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ウインスプラッシュ,牡2,52,中井裕二,1:23.1,,11.9,4,456(+2),[西] 加用正
2,8,9,クールオープニング,牡2,54,武豊,1:23.3,1.1/4,2.2,1,424(+4),[西] 橋口弘次
3,4,4,ルイカズマ,牡2,54,幸英明,1:23.6,1.3/4,4.9,3,476(-6),[西] 西浦勝一
4,7,8,シンゼンマオー,牡2,54,鮫島良太,1:23.7,1/2,54.8,7,464(-16),[西] 飯田明弘
5,7,7,タイセイジャスミン,牝2,54,小牧太,1:23.7,クビ,16.0,6,446(+6),[西] 大橋勇樹
6,1,1,ミヤジカールソン,牡2,54,浜中俊,1:23.8,クビ,13.5,5,494(-2),[西] 本田優
7,5,5,ケイティーズスター,牝2,54,北村友一,1:24.0,1.1/2,3.1,2,424(-2),[西] 角田晃一
8,2,2,キンググレー,牡2,54,太宰啓介,1:24.8,5,89.0,8,456(0),[西] 領家政蔵
9,6,6,シゲルオワリ,牝2,54,和田竜二,1:25.2,2.1/2,133.4,9,400(-8),[西] 坂口正則
10,8,10,シゲルコウズケ,牡2,54,国分優作,1:25.4,1.1/2,227.8,10,412(0),[西] 日吉正和
