着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スリータイタン,牡4,57,酒井学,1:59.1,,6.8,3,464(0),[西] 村山明
2,4,7,セイスコーピオン,牡3,54,川田将雅,1:59.3,1.1/4,14.3,5,486(+8),[西] 服部利之
3,1,2,スマートラファエル,牡4,57,浜中俊,1:59.6,2,4.3,2,460(-6),[西] 松田国英
4,5,9,メテオライト,牡4,57,福永祐一,1:59.6,アタマ,2.0,1,494(-8),[西] 藤原英昭
5,4,8,スズカウラノス,牡4,57,幸英明,1:59.6,ハナ,14.0,4,446(-6),[西] 坪憲章
6,6,12,ベストリガーズ,牡5,57,岡田祥嗣,1:59.6,クビ,26.5,8,516(-12),[西] 野中賢二
7,3,5,メイショウブシドウ,牡4,57,高田潤,1:59.7,クビ,72.4,10,450(-8),[西] 角居勝彦
8,2,4,タツグレート,牡4,57,高倉稜,2:00.0,1.3/4,109.9,12,448(+6),[西] 鮫島一歩
8,7,13,タマモベルモット,牡3,54,水口優也,2:00.0,同着,61.1,9,468(0),[西] 小原伊佐
10,3,6,ケイワイツヨシ,牡4,55,中井裕二,2:00.4,2.1/2,213.3,14,566(+8),[西] 飯田雄三
11,6,11,ゴールデンアタック,牡5,57,熊沢重文,2:00.5,1/2,94.9,11,488(-4),[西] 北出成人
12,2,3,イーグル,牡6,57,鮫島良太,2:00.5,ハナ,211.4,13,486(0),[西] 佐藤正雄
13,1,1,ジェットブリット,牡4,57,松山弘平,2:00.7,1.1/2,327.6,15,564(+6),[西] 中竹和也
14,7,14,トーセンウィーク,牡5,57,小牧太,2:01.3,3.1/2,14.9,6,528(-10),[西] 大久保龍
15,8,15,シゲルアーモンド,牡4,57,国分優作,2:01.4,クビ,508.6,16,518(+2),[西] 目野哲也
16,5,10,ゴダール,牡3,54,藤岡康太,2:01.4,アタマ,21.1,7,474(-2),[西] 吉田直弘
