着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウインラーニッド,牡5,55,中井裕二,1:11.4,,15.0,10,514(+16),[西] 石坂正
2,7,14,マッシヴヒーロー,牡4,57,松山弘平,1:11.5,1/2,11.8,6,454(-2),[西] 大橋勇樹
3,4,8,グリーディーボス,牡4,55,菱田裕二,1:12.6,7,5.8,3,472(-2),[西] 平田修
4,2,3,エゾムサシ,牡4,57,柴山雄一,1:13.3,4,8.1,4,464(-4),[東] 畠山吉宏
5,4,7,シゲルドリアン,牡4,57,勝浦正樹,1:13.3,クビ,5.4,2,474(-2),[東] 松山将樹
6,2,4,レーガン,牡5,57,佐久間寛,1:13.3,ハナ,204.3,16,494(0),[西] 鹿戸明
7,6,12,タイセイマテンロウ,牡5,54,横山和生,1:13.3,ハナ,79.0,14,482(-12),[東] 菊川正達
8,5,9,スパークオンアイス,牝4,55,川須栄彦,1:13.4,クビ,8.5,5,474(+2),[東] 小島茂之
9,1,2,オーパルス,牡5,57,大野拓弥,1:13.4,クビ,13.3,7,492(-10),[東] 黒岩陽一
10,6,11,キクノベリータ,牡6,57,丸山元気,1:13.5,クビ,30.1,11,476(+23),[東] 和田雄二
11,5,10,キクノラフィカ,牡4,57,藤岡康太,1:13.7,1.1/4,4.8,1,476(0),[西] 佐藤正雄
12,8,16,アタッキングゾーン,牡5,57,平野優,1:14.1,2.1/2,14.5,9,510(0),[東] 二ノ宮敬
13,3,5,ピカピカテッタ,牡6,54,原田和真,1:14.3,1.1/4,63.9,13,500(+6),[東] 天間昭一
14,7,13,コウヨウゼウス,牡4,57,中舘英二,1:14.4,1/2,14.5,8,482(-6),[東] 武藤善則
15,3,6,マリノアーサー,牡4,57,国分優作,1:14.5,1/2,184.8,15,452(-14),[西] 日吉正和
16,8,15,ハヤブサソング,牝4,55,吉田隼人,1:15.0,3,63.8,12,488(-8),[東] 伊藤圭三
