着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ウイントゥモロー,牡2,54,中井裕二,2:03.4,,21.6,8,492(0),[西] 西園正都
2,8,17,グロリアスカフェ,牡2,55,藤田伸二,2:03.4,クビ,2.4,1,492(+6),[西] 昆貢
3,6,12,ストーリーセラー,牡2,55,松山弘平,2:03.5,クビ,5.6,2,512(-4),[東] 和田正道
4,4,8,ブレイヴリー,牡2,55,藤岡康太,2:03.7,1.1/4,6.7,3,484(+8),[西] 宮徹
5,3,5,ローレルトルネード,牡2,55,川島信二,2:04.0,1.3/4,7.0,4,482(+8),[西] 山内研二
6,7,13,オペラハット,牡2,55,小林徹弥,2:04.1,1/2,88.0,11,446(+2),[西] 森秀行
7,5,9,ジャストヴィークル,牡2,55,池添謙一,2:04.1,アタマ,7.3,5,508(+18),[西] 浅見秀一
8,2,3,ヒロシデラックス,牡2,55,川須栄彦,2:04.1,クビ,20.5,7,474(+2),[東] 上原博之
9,2,4,テイエムスラッガー,牡2,55,松田大作,2:04.2,1/2,34.2,9,440(+2),[西] 五十嵐忠
10,8,16,ディープフォンテン,牡2,53,杉原誠人,2:04.9,4,428.1,17,470(-6),[東] 戸田博文
11,6,11,ゼンノブローアップ,牡2,55,丸山元気,2:05.2,1.3/4,81.1,10,466(0),[西] 池江泰寿
12,7,14,トウケイギムレット,牡2,55,北村友一,2:05.3,1/2,163.3,13,480(0),[西] 加用正
13,3,6,ブラウンネプチュー,牡2,52,伴啓太,2:05.5,1.1/2,406.8,16,454(+4),[東] 加藤和宏
14,1,2,ミトノシンボリ,牡2,55,国分優作,2:05.7,1,135.6,12,422(0),[西] 坂口正則
15,5,10,サウンドモニカ,牝2,54,吉田隼人,2:05.9,1.1/2,390.4,15,442(-4),[西] 吉田直弘
16,1,1,ルヴァンカー,牡2,55,バルザロ,2:06.0,1/2,16.3,6,462(-4),[西] 小崎憲
17,8,15,トシザシャイン,牡2,54,横山和生,2:06.1,クビ,310.0,14,466(-2),[東] 天間昭一
