着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ナムラアピア,牝4,55,国分優作,1:53.1,,4.2,2,478(-6),[西] 福島信晴
2,6,8,ロゼラニ,牝3,52,高倉稜,1:53.1,クビ,5.4,3,460(+12),[西] 崎山博樹
3,5,7,カシュカシュ,牝4,52,藤懸貴志,1:53.2,クビ,3.0,1,428(-2),[西] 平田修
4,3,3,エーシンルミナス,牝4,55,福永祐一,1:53.5,1.3/4,7.4,5,466(-6),[西] 田所秀孝
5,2,2,ブライトエルフ,牝4,55,鮫島良太,1:53.6,3/4,6.0,4,470(+8),[西] 柴田光陽
6,1,1,マルヨフレンドリー,牝4,55,小坂忠士,1:53.8,1,31.8,8,482(+4),[西] 武宏平
7,4,4,ティボリハーモニー,牝3,49,岩崎翼,1:54.1,1.3/4,22.9,7,482(+2),[西] 崎山博樹
8,7,11,ブロッケン,牝4,53,中井裕二,1:54.7,3.1/2,15.9,6,448(-2),[西] 山内研二
9,8,13,アンジェラスベル,牝3,52,酒井学,1:54.7,アタマ,43.8,9,456(+4),[東] 牧光二
10,7,10,ブライトポジー,牝4,55,太宰啓介,1:54.8,3/4,47.4,10,430(+6),[西] 野村彰彦
11,4,5,ワキノネクサス,牝4,55,松山弘平,1:55.1,1.3/4,109.1,11,438(-4),[西] 村山明
12,6,9,シゲルサクランボ,牝4,55,幸英明,1:56.2,7,138.0,12,444(-2),[西] 加藤敬二
13,5,6,テイエムナデシコ,牝3,52,熊沢重文,1:58.3,大,183.0,13,460(-8),[西] 山内研二
