着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウエスタンムサシ,牡4,54,原田敬伍,1:12.4,,6.9,4,508(+2),[西] 崎山博樹
2,7,13,オーネットサクセス,牝3,54,大下智,1:12.4,クビ,12.0,5,442(+3),[西] 森秀行
3,1,2,レディー,牝3,54,田中健,1:12.5,クビ,28.3,9,422(+8),[西] 浅見秀一
4,4,7,デルマダイコク,牡4,57,西村太一,1:12.7,1,3.3,1,512(0),[東] 和田正道
5,6,12,オリオンザプラズマ,牡3,53,花田大昂,1:12.7,ハナ,64.5,12,462(-2),[東] 小西一男
6,8,15,シルクバーニッシュ,牡4,55,杉原誠人,1:12.7,クビ,4.2,2,488(-6),[西] 領家政蔵
7,6,11,サンライズトーク,セ3,55,中井裕二,1:12.8,3/4,12.3,6,484(+2),[西] 安田隆行
8,4,8,トウケイポイント,牡3,53,伴啓太,1:12.9,1/2,5.5,3,502(-2),[西] 池添兼雄
9,7,14,マッキンリー,牡5,56,菱田裕二,1:13.2,1.3/4,22.2,8,514(-6),[西] 柴田光陽
10,2,3,マイネルモーヴ,牡4,57,水口優也,1:13.5,2,198.4,15,526(-2),[東] 畠山重則
11,3,5,マイネルテュール,牡4,57,小野寺祐,1:13.6,1/2,50.7,10,500(+2),[東] 清水美波
12,2,4,ローレルエナジー,牡4,57,伊藤工真,1:13.7,クビ,15.3,7,504(-6),[東] 和田正道
13,3,6,プラチナエンジェル,牝4,52,岩崎翼,1:14.2,3,82.5,13,460(+4),[西] 音無秀孝
14,5,9,セルリアンスバル,牡3,53,城戸義政,1:14.2,ハナ,132.9,14,442(-2),[西] 田中章博
15,5,10,トーセンサイレンス,牡5,54,原田和真,1:14.3,クビ,209.4,16,464(-2),[東] 大久保洋
16,1,1,コスモチャペル,牡3,56,菅原隆一,1:14.9,3.1/2,56.3,11,482(+2),[東] 池上昌弘
