着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シェルビー,牡4,57,岩田康誠,1:33.9,,4.0,2,508(+20),[西] 笹田和秀
2,6,12,スマッシュスマイル,牡5,57,福永祐一,1:34.4,3,4.0,1,496(-4),[西] 長浜博之
3,5,9,エーブフウジン,牡5,57,吉田隼人,1:34.5,3/4,7.5,4,482(+4),[東] 高橋文雅
4,7,13,コウヨウアレス,牡4,57,戸崎圭太,1:34.8,1.3/4,8.9,5,482(-13),[東] 古賀慎明
5,5,10,エメラルドヴァレー,牝5,55,松山弘平,1:34.9,3/4,17.0,7,422(-2),[西] 橋口弘次
6,2,3,レオパルドゥス,牡5,57,池添謙一,1:34.9,クビ,65.0,12,486(-6),[西] 橋田満
7,2,4,マカハ,牡4,57,川田将雅,1:34.9,ハナ,4.6,3,470(+2),[西] 小崎憲
8,1,2,グレートヴァリュー,牡5,57,北村友一,1:35.1,3/4,72.2,13,454(-4),[西] 北出成人
9,1,1,テラノイロハ,牝4,55,松田大作,1:35.1,クビ,36.9,9,454(-4),[西] 松永幹夫
10,3,6,アンレヴマン,牡4,57,Ｃ．デム,1:35.1,アタマ,20.3,8,508(-10),[東] 勢司和浩
11,6,11,ラヴァーズキッス,牝5,53,中井裕二,1:35.5,2.1/2,138.1,15,452(-4),[東] 加藤征弘
12,7,14,ウインジェラルド,牡6,57,バルジュ,1:35.9,2.1/2,185.6,16,478(-4),[東] 武市康男
13,4,8,シャイニングサヤカ,牝6,55,幸英明,1:36.4,3,51.6,11,468(0),[東] 高柳瑞樹
14,8,16,ジョウテンオリーヴ,牝4,55,吉田豊,1:36.4,アタマ,41.3,10,500(0),[東] 相沢郁
15,8,15,メイショウジェーン,牝4,55,武豊,1:36.5,クビ,14.0,6,442(+6),[西] 河内洋
16,3,5,ケンブリッジアリス,牝4,55,太宰啓介,1:37.0,3,122.1,14,444(-11),[西] 牧田和弥
