着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,メイショウブリエ,牝3,54,上村洋行,1:57.1,,3.1,1,412(-6),[西] 本田優
2,8,12,メモリーロワジール,牝3,54,古川吉洋,1:57.5,2.1/2,5.1,3,478(-4),[西] 武田博
3,4,4,ペプチドアメジスト,牝3,54,中舘英二,1:58.2,4,3.8,2,472(-4),[東] 伊藤圭三
4,8,11,ディアリヴァル,牝3,54,勝浦正樹,1:58.5,2,44.4,9,456(-2),[東] 水野貴広
5,2,2,アルピナブルー,牝3,54,柴山雄一,1:58.6,クビ,10.1,6,462(+2),[東] 斎藤誠
6,6,8,マーヴェリックス,牝3,54,吉田隼人,1:58.6,ハナ,8.4,5,432(-8),[西] 藤原英昭
7,5,5,ウイントレジャー,牝3,52,菱田裕二,1:59.4,5,34.3,8,480(-10),[東] 大竹正博
8,1,1,キャロルツリー,牝3,51,横山和生,1:59.5,3/4,213.4,12,412(-8),[東] 田島俊明
9,5,6,クーファチック,牝3,54,松田大作,1:59.5,ハナ,16.8,7,496(-6),[西] 松永昌博
10,3,3,ミサキノドリーム,牝3,54,丹内祐次,1:59.7,3/4,140.6,10,456(-12),[東] 高橋義博
11,7,9,ハイポセシス,牝3,54,松山弘平,2:01.5,大,8.4,4,456(0),[西] 安田隆行
12,6,7,アマネセル,牝3,52,中井裕二,2:01.7,3/4,141.6,11,444(-6),[東] 奥平雅士
