着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アドマイヤギャラン,牝4,55,池添謙一,2:02.7,,2.6,1,476(-2),[西] 中尾秀正
2,3,3,ゴールドテーラー,牝3,52,国分優作,2:02.8,3/4,7.8,4,412(0),[西] 河内洋
3,6,8,マイネアルナイル,牝4,53,中井裕二,2:02.8,クビ,8.0,5,480(-4),[西] 中村均
4,7,10,アルアマーナ,牝4,55,和田竜二,2:03.1,2,15.3,6,428(0),[西] 石坂正
5,7,11,ウインクルキラリ,牝3,52,熊沢重文,2:03.1,ハナ,29.5,8,458(+2),[西] 田島良保
6,6,9,オーキッドレイ,牝3,52,川田将雅,2:03.4,1.3/4,3.7,2,458(+12),[西] 村山明
7,1,1,テーオーヴィーナス,牝4,55,藤岡康太,2:03.6,1,102.3,11,422(+8),[西] 笹田和秀
8,5,6,エスターブレ,牝3,52,幸英明,2:03.6,クビ,16.1,7,448(+6),[西] 高野友和
9,8,12,ディープストーリー,牝3,52,浜中俊,2:03.7,3/4,7.0,3,430(-8),[西] 藤原英昭
10,5,7,ヒシアルコル,牝4,55,小坂忠士,2:04.0,2,143.3,12,450(-2),[西] 佐山優
11,4,5,アカネチャン,牝4,55,武幸四郎,2:04.5,3,87.4,9,450(-4),[西] 西橋豊治
12,8,13,エリモフェアリー,牝4,55,小牧太,2:04.6,3/4,102.1,10,482(+36),[西] 橋口弘次
13,2,2,ナーゴナーゴサユリ,牝4,52,岩崎翼,2:12.8,大,651.8,13,426(+12),[西] 清水出美
