着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マイネルサンオペラ,牡3,56,戸崎圭太,2:04.2,,6.3,3,458(-2),[東] 尾関知人
2,3,6,シゲルオヒツジザ,牡3,56,丹内祐次,2:04.2,クビ,14.7,7,458(-16),[西] 牧田和弥
3,5,9,バジンガ,牡3,56,岩田康誠,2:04.2,ハナ,2.4,1,488(-2),[西] 安田隆行
4,6,11,サクセスカサノヴァ,牡3,56,吉田隼人,2:04.3,1/2,11.6,6,478(+4),[東] 牧光二
5,1,2,マルイチワンダー,牡3,56,幸英明,2:04.4,3/4,36.0,8,442(-6),[西] 湯窪幸雄
6,7,14,エーブドラゴンマン,牡3,56,北村友一,2:04.4,ハナ,125.7,11,500(-6),[西] 沖芳夫
7,3,5,メイショウゴリン,牡3,56,松山弘平,2:04.5,クビ,209.4,13,462(-2),[西] 池添兼雄
8,8,17,マコトビジャーチ,牝3,54,Ｃ．デム,2:04.6,1/2,36.6,9,418(-2),[西] 鮫島一歩
9,8,18,シャドークイーン,牝3,54,太宰啓介,2:04.7,1/2,239.2,16,432(-6),[西] 本田優
10,8,16,フェートグランド,牡3,56,バルジュ,2:04.7,ハナ,11.5,5,482(-4),[東] 武藤善則
11,2,4,アステュート,牝3,54,川田将雅,2:04.8,1/2,7.6,4,476(-6),[西] 河内洋
12,7,15,スーサンタイガー,牡3,56,柴山雄一,2:04.9,1/2,388.5,17,448(+2),[西] 大根田裕
13,6,12,ミラフローレス,牝3,54,松田大作,2:05.1,1.1/2,221.8,14,426(-10),[西] 高野友和
14,7,13,メイショウバッカス,牡3,56,武豊,2:05.4,1.3/4,5.2,2,460(0),[西] 角居勝彦
15,1,1,サンマルグレース,牝3,54,国分優作,2:05.8,2.1/2,149.4,12,420(0),[西] 山内研二
16,4,7,ライブリヘイロー,牝3,54,水口優也,2:07.0,7,412.3,18,458(-4),[西] 湯窪幸雄
17,2,3,ウイングロリオサ,牝3,54,酒井学,2:07.1,3/4,222.7,15,486(+10),[西] 日吉正和
18,4,8,ミヤビアンジェロ,牝3,54,吉田豊,2:07.8,4,78.1,10,422(-14),[東] 大久保洋
