着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クローチェ,牡4,57,岩田康誠,1:24.8,,2.7,1,516(-4),[西] 橋田満
2,8,15,ミリオンヴォルツ,牡4,57,松山弘平,1:24.8,ハナ,17.2,9,482(+2),[西] 高野友和
3,5,9,ミッキーヘネシー,牡4,57,幸英明,1:25.0,1.1/4,6.7,3,466(-10),[西] 橋口弘次
4,7,13,ミヤビリファイン,牡4,57,吉田豊,1:25.0,アタマ,12.2,4,502(+8),[東] 大久保洋
5,4,7,ビットプレスト,牡5,57,柴山雄一,1:25.0,アタマ,42.2,12,454(-10),[東] 松永康利
6,2,4,ジョーアカリン,牝5,55,福永祐一,1:25.1,クビ,19.9,10,432(-2),[西] 村山明
7,3,6,バルダメンテ,牡4,57,戸崎圭太,1:25.3,1.1/2,5.4,2,520(+2),[東] 和田正一
8,6,12,ニイハオジュウクン,牡5,57,松田大作,1:25.4,3/4,15.1,6,444(0),[西] 昆貢
9,3,5,トーセンブリッツ,牡5,57,川田将雅,1:25.4,アタマ,15.9,8,464(+2),[東] 小笠倫弘
10,7,14,ランドフォール,牡4,55,中井裕二,1:25.7,2,13.2,5,470(-8),[東] 矢野英一
11,5,10,ハヤブサフィーバー,牡4,57,吉田隼人,1:25.8,クビ,15.2,7,478(-6),[東] 伊藤圭三
12,1,2,エクストラトーン,牡4,57,国分優作,1:25.9,1/2,29.1,11,510(0),[西] 佐藤正雄
13,8,16,サンマルリバティ,牡4,57,北村友一,1:26.0,3/4,173.6,15,516(-3),[西] 大根田裕
14,2,3,トーホウサターン,牡4,57,バルジュ,1:26.2,1.1/4,148.9,14,488(+4),[西] 川村禎彦
15,4,8,ユーディドイット,牡5,57,丸田恭介,1:26.2,ハナ,56.0,13,470(-6),[東] 土田稔
16,6,11,ストロングレグナム,牡5,57,西田雄一,1:28.4,大,221.7,16,452(-24),[東] 武市康男
