着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アドマイヤディープ,牡3,55,Ｍ．デム,2:00.4,,1.8,1,494(+6),[西] 友道康夫
2,2,4,サンライズタイセイ,牡3,55,武豊,2:00.8,2.1/2,9.2,3,464(+2),[西] 中村均
3,7,14,トミケンスラーヴァ,牡3,55,丸山元気,2:00.9,1/2,82.0,14,494(-4),[東] 上原博之
4,4,7,グレートヴァリュー,牡5,57,北村友一,2:01.1,1,46.7,12,464(+6),[西] 北出成人
5,8,18,ダンツクロノス,牡3,55,藤田伸二,2:01.2,3/4,34.8,9,500(0),[西] 山内研二
6,4,8,プレミアムタイム,牡4,57,蛯名正義,2:01.4,1,7.3,2,500(-6),[東] 国枝栄
7,3,6,トーセンツリー,牡3,55,柴山雄一,2:01.9,3,45.0,10,474(+8),[東] 奥平雅士
8,2,3,ウェーブオーキッド,セ3,55,西村太一,2:02.0,3/4,46.4,11,470(+2),[西] 平田修
9,6,12,ディープウェーブ,牡3,55,川須栄彦,2:02.1,3/4,16.8,5,432(0),[西] 松田博資
10,7,13,ゲットハッピー,牡5,55,杉原誠人,2:02.4,1.3/4,74.7,13,476(-4),[西] 中竹和也
11,3,5,サクセスフェイト,牡4,57,吉田隼人,2:02.5,3/4,19.2,6,444(-6),[西] 藤原英昭
12,8,17,マイネルグラード,牡5,57,ルメール,2:02.7,3/4,19.5,7,520(-2),[東] 松山将樹
13,5,10,レッドクラーケン,牡3,52,伴啓太,2:02.7,ハナ,11.7,4,492(-6),[西] 西園正都
14,1,1,マクベスバローズ,牡3,54,菱田裕二,2:02.8,3/4,23.0,8,462(0),[東] 小笠倫弘
15,7,15,ヒカルデザイアー,牡3,55,中舘英二,2:02.9,1/2,133.1,16,478(+4),[東] 武藤善則
16,1,2,ニシノレゾネ,牡3,54,中井裕二,2:03.2,2,329.2,17,438(0),[東] 杉浦宏昭
17,6,11,レッドバビロン,牡4,57,高倉稜,2:06.4,大,112.3,15,508(+6),[西] 角居勝彦
18,5,9,メイショウホマレ,牝3,50,城戸義政,2:06.6,1,455.4,18,438(-2),[西] 小野幸治
