着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スペキュレイター,牡3,53,水口優也,1:56.9,,3.8,2,482(-2),[西] 木原一良
2,8,14,ライフトップガン,牡3,56,北村友一,1:57.0,1/2,3.7,1,480(+8),[西] 角田晃一
3,6,10,ヒドゥンブレイド,牡3,56,川須栄彦,1:57.3,2,12.3,5,474(-4),[西] 小崎憲
4,3,4,リアンカフェ,牡3,53,藤懸貴志,1:57.8,3,4.9,3,490(-6),[西] 平田修
5,4,7,アルカサーバ,牡3,53,菱田裕二,1:58.2,2.1/2,13.3,7,470(-2),[西] 吉田直弘
6,5,9,ハギノサキガチ,牡3,53,横山和生,1:58.2,クビ,23.1,10,448(0),[西] 中竹和也
7,8,15,ヒートヘイズ,牡3,56,高倉稜,1:58.2,ハナ,156.8,13,422(-2),[西] 宮本博
8,7,13,マイネルヴォル,牡3,53,中井裕二,1:59.0,5,19.6,8,486(-8),[西] 加用正
9,2,2,マイネルイグナイト,牡3,56,丹内祐次,1:59.5,3,62.4,11,504(0),[東] 宗像義忠
10,7,12,ファミリータイズ,牡3,56,国分優作,1:59.6,1/2,13.3,6,448(-2),[西] 五十嵐忠
11,2,3,ブラックフライデー,牡3,56,柴山雄一,1:59.8,1,9.3,4,456(+2),[東] 木村哲也
12,3,5,ハイカム,牡3,56,大野拓弥,1:59.9,1/2,303.6,14,490(-4),[東] 和田正一
13,4,6,トミケンブリランテ,牡3,56,松山弘平,2:00.5,3.1/2,22.7,9,486(-6),[西] 坂口正則
14,6,11,シンゼンプロフィア,牡3,56,黛弘人,2:00.5,クビ,320.0,15,468(+4),[西] 飯田明弘
15,5,8,アグロステンマ,牝3,54,丸山元気,2:01.2,4,113.3,12,502(-12),[東] 小西一男
