着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ホッコーマグマ,牡3,56,幸英明,1:24.5,,31.5,8.0,490(+4),[西] 西浦勝一
2,4,7,サンライズネオ,牡3,56,浜中俊,1:25.1,3.1/2,5.9,3.0,466(-2),[西] 石坂正
3,3,5,ハーマンミュート,セ3,56,川田将雅,1:25.2,3/4,12.7,4.0,476(-8),[西] 藤原英昭
4,5,10,エーシンプレジャー,牡3,56,福永祐一,1:25.2,ハナ,1.8,1.0,524(+2),[西] 西園正都
5,6,11,クモンリュウシシン,牡3,56,岡田祥嗣,1:25.4,1.1/4,171.9,11.0,480(+4),[西] 清水出美
6,5,9,メイショウオトワカ,牡3,56,武幸四郎,1:25.5,1/2,42.1,10.0,476(0),[西] 浅見秀一
7,7,14,ワイドマンボ,牡3,56,藤岡康太,1:25.7,1.1/4,17.2,6.0,500(0),[西] 藤岡健一
8,1,2,マキオボーラー,牡3,56,国分優作,1:25.7,ハナ,29.6,7.0,464(-2),[西] 五十嵐忠
9,8,15,ブラックシャリオ,牡3,53,岩崎翼,1:26.0,2,13.1,5.0,484(0),[西] 坂口正則
10,6,12,ダノンチャコ,牝3,54,松山弘平,1:27.0,6,5.9,2.0,508(0),[西] 安田隆行
11,1,1,タネマフタ,牡3,56,鮫島良太,1:27.5,3,544.7,14.0,430(-4),[西] 千田輝彦
12,4,8,レッドフェンサー,牡3,56,高倉稜,1:28.6,7,32.2,9.0,472(-8),[西] 音無秀孝
13,2,4,リュウフォワード,牡3,56,熊沢重文,1:29.0,2.1/2,550.2,15.0,484(-2),[西] 大橋勇樹
14,8,16,エンペラーバイオ,牡3,53,藤懸貴志,1:29.3,2,377.0,13.0,492(+14),[西] 坪憲章
15,2,3,ヤマカツムサシ,牡3,56,小坂忠士,1:32.8,大,189.5,12.0,530(0),[西] 池添兼雄
除,7,13,カシュクール,牝3,54,小牧太,,,---,,450(0),[西] 角田晃一
