着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レッツゴーマークン,牡5,57,柴山雄一,1:25.7,,2.9,1,444(0),[東] 田島俊明
2,4,7,ニイハオジュウクン,牡5,57,松田大作,1:26.2,3,10.0,5,444(-2),[西] 昆貢
3,4,8,レチタティーヴォ,セ6,57,宮崎北斗,1:26.3,3/4,46.7,12,436(-6),[東] 中川公成
4,8,15,トレジャーチェスト,牝6,55,松山弘平,1:26.5,1.1/4,8.3,4,518(+4),[東] 勢司和浩
5,5,9,トーセンブリッツ,牡5,57,吉田隼人,1:26.8,2,3.8,2,462(-10),[東] 小笠倫弘
6,3,5,リアリーサムシング,牡5,57,国分優作,1:26.9,クビ,6.4,3,474(-4),[西] 坪憲章
7,8,16,グランデタキオン,牡6,57,丸山元気,1:27.0,1/2,76.5,14,476(+6),[東] 相沢郁
8,2,3,スノウプリンス,牡5,54,横山和生,1:27.0,クビ,38.1,10,464(-12),[東] 小西一男
9,7,13,スターペスジンタ,牡4,57,北村友一,1:27.1,3/4,14.6,6,436(-24),[西] 藤岡範士
10,5,10,チャンピオンバージ,牝4,55,荻野琢真,1:27.3,1.1/4,32.7,8,458(-23),[西] 高橋義忠
11,1,1,ウィッシュアゲン,牝6,53,菱田裕二,1:27.3,ハナ,56.8,13,492(+14),[東] 加藤和宏
12,1,2,ナリタタイフーン,牡4,55,中井裕二,1:27.5,1.1/4,43.6,11,512(+22),[西] 小野幸治
13,7,14,コウズシャイン,牡4,57,二本柳壮,1:27.7,1.1/2,235.4,16,504(+2),[東] 二本柳俊
14,6,12,アイファーカラーズ,牡4,57,高倉稜,1:27.9,1.1/4,36.3,9,468(-14),[西] 飯田雄三
15,2,4,トーブプリンセス,牝4,52,原田敬伍,1:28.2,1.3/4,225.5,15,466(-6),[西] 武田博
16,6,11,スリーアルテミス,牝5,52,城戸義政,1:28.6,2.1/2,28.7,7,448(-16),[西] 武宏平
