着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カロッサル,牡4,56,北村友一,1:34.3,,4.0,3,492(+6),[西] 松永昌博
2,7,14,トシザグレイト,牡4,53,原田和真,1:34.4,1/2,14.1,5,464(+2),[東] 天間昭一
3,4,7,ゼフィランサス,牝5,55,松田大作,1:34.7,1.3/4,17.8,6,434(-8),[西] 昆貢
4,6,12,マイネルナタリス,牡6,57,津村明秀,1:34.7,ハナ,44.3,13,472(+4),[東] 松山将樹
5,2,4,クローチェ,牡4,56,岩田康誠,1:35.0,2,3.5,1,526(0),[西] 橋田満
6,7,13,エメラルドヴァレー,牝5,55,川須栄彦,1:35.2,1.1/2,28.8,8,424(+4),[西] 橋口弘次
7,4,8,レッドアーヴィング,セ4,56,横山典弘,1:35.4,1.1/2,19.9,7,480(-8),[西] 松永幹夫
8,5,9,フリーアズアバード,牡5,55,西村太一,1:35.4,ハナ,33.6,9,480(+8),[東] 金成貴史
9,3,6,シベリアンスパーブ,牡4,56,丸田恭介,1:35.5,クビ,43.7,12,494(0),[東] 手塚貴久
10,5,10,コスモソウタ,牡4,56,丹内祐次,1:35.7,1.1/2,35.9,10,476(+6),[東] 水野貴広
11,1,1,フィエロ,牡4,56,浜中俊,1:35.7,ハナ,3.7,2,502(+4),[西] 藤原英昭
12,1,2,ラヴァーズキッス,牝5,55,秋山真一,1:36.0,2,50.2,14,456(-2),[東] 加藤征弘
13,6,11,ダノンドリーム,牡4,56,丸山元気,1:36.1,クビ,13.2,4,460(-2),[西] 池江泰寿
14,3,5,エーシンドクトル,牡4,56,田中健,1:36.1,アタマ,214.4,16,492(-9),[西] 坂口正則
15,2,3,キングズクエスト,セ4,53,菱田裕二,1:36.1,アタマ,82.9,15,442(-11),[東] 栗田徹
16,8,15,エーシンフルマーク,牡4,56,幸英明,1:37.3,7,42.3,11,500(+12),[西] 坂口正則
