着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,モズハツコイ,牝2,54,浜中俊,1:22.5,,1.6,1,452(-4),[西] 牧田和弥
2,7,8,ウインリバティ,牝2,52,中井裕二,1:22.8,2,57.1,7,420(+4),[西] 飯田雄三
3,6,6,ブランネージュ,牝2,54,藤岡康太,1:22.9,1/2,7.5,3,450(-4),[西] 藤岡健一
4,4,4,クールオープニング,牡2,54,武豊,1:23.4,3,3.6,2,420(-4),[西] 橋口弘次
5,5,5,キエレメムーチョ,牡2,54,松山弘平,1:23.5,3/4,19.4,5,450(-6),[西] 佐々木晶
6,2,2,コスモマンカイ,牝2,54,幸英明,1:23.7,1.1/4,16.0,4,466(+2),[西] 中村均
7,7,7,マッサローザ,牝2,54,尾島徹,1:23.8,1/2,68.5,8,422(+4),[西] 森秀行
8,8,9,シンゼンマオー,牡2,54,鮫島良太,1:24.0,3/4,77.8,10,468(+4),[西] 飯田明弘
9,8,10,オートロンシャン,牝2,54,池添謙一,1:24.0,アタマ,74.6,9,472(-4),[西] 松永昌博
10,1,1,ファイヤーロック,牡2,54,和田竜二,1:24.4,2.1/2,34.5,6,450(0),[西] 村山明
