着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ガルム,牡3,56,福永祐一,1:53.4,,19.2,5,516(-2),[西] 松田国英
2,5,8,ウォースピリッツ,牡3,56,川田将雅,1:53.5,3/4,4.1,2,486(+2),[西] 松田博資
3,2,2,アドマイヤイナズマ,牡3,56,幸英明,1:53.8,1.3/4,11.0,4,494(-4),[西] 梅田智之
4,6,9,ワイドマンボ,牡3,56,藤岡康太,1:54.0,1.1/2,7.4,3,500(-6),[西] 藤岡健一
5,7,12,エイヴィアンボス,牡3,56,武豊,1:54.1,3/4,1.6,1,530(0),[西] 橋口弘次
6,3,3,スプリームアヘッド,セ3,56,小牧太,1:54.3,3/4,22.8,6,518(-2),[西] 庄野靖志
7,4,6,ルーベル,牡3,56,松山弘平,1:55.5,7,484.6,14,468(-2),[西] 岩元市三
8,7,11,ミカサパワー,セ3,56,北村友一,1:55.8,1.3/4,93.2,7,448(-10),[西] 音無秀孝
9,8,14,シゲルカメレオンザ,牡3,56,太宰啓介,1:55.8,クビ,107.9,9,472(+4),[西] 鈴木孝志
10,3,4,メタリックゴールド,牡3,56,水口優也,1:55.9,1/2,438.7,13,474(0),[西] 小原伊佐
11,4,5,スリースペシャル,牡3,54,中井裕二,1:56.6,4,97.2,8,472(+8),[西] 加藤敬二
12,5,7,ジョロキアキャット,牝3,54,酒井学,1:56.8,1.1/2,167.6,10,398(+4),[西] 北出成人
13,1,1,リリアーナ,牝3,54,高倉稜,1:57.8,6,272.0,12,470(-4),[西] 小崎憲
14,8,13,アルファカリナエ,牡3,56,岡部誠,1:59.4,10,199.4,11,456(0),[西] 牧浦充徳
