着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,シンネン,牡3,56,松山弘平,1:36.9,,1.9,1,482(-6),[西] 浅見秀一
2,4,7,ラッキーマンボ,牝3,54,国分優作,1:37.3,2.1/2,4.6,2,480(+2),[西] 西浦勝一
3,6,12,パッシオーネ,牝3,54,北村友一,1:37.3,クビ,8.9,4,436(-2),[西] 吉田直弘
4,5,9,サチノリーダース,牡3,53,藤懸貴志,1:37.4,クビ,8.4,3,446(-6),[西] 服部利之
5,7,14,リメインサイレント,牝3,54,古川吉洋,1:37.4,クビ,89.3,13,486(-10),[西] 田中章博
6,2,4,メイショウアザミ,牝3,54,松田大作,1:37.5,クビ,28.9,6,424(-2),[東] 中野栄治
7,1,1,ラフィットオフ,牝3,51,菱田裕二,1:37.5,クビ,55.7,11,424(-4),[西] 梅田智之
8,5,10,リッシュレーヴ,牡3,56,丸山元気,1:37.7,1.1/4,14.5,5,474(+2),[西] 矢作芳人
9,4,8,ルーセブラック,牝3,54,大野拓弥,1:37.7,ハナ,36.1,7,448(+2),[東] 萩原清
10,8,15,ジョロキアキャット,牝3,51,水口優也,1:37.8,クビ,162.6,15,390(-2),[西] 北出成人
11,7,13,ビッグダージリン,牝3,54,中舘英二,1:38.1,2,38.6,8,460(-12),[東] 清水英克
12,8,16,メイショウヒビキ,牝3,54,飯田祐史,1:38.1,クビ,65.7,12,394(-8),[西] 飯田明弘
13,3,6,オクタヴィア,牝3,54,宮崎北斗,1:38.1,ハナ,41.5,10,388(+10),[東] 古賀慎明
14,6,11,ワンダーブライド,牝3,51,横山和生,1:38.7,3.1/2,427.6,16,392(-6),[西] 梅内忍
15,3,5,アクメバイオ,牝3,51,中井裕二,1:38.8,3/4,40.5,9,470(+2),[西] 梅田智之
16,1,2,メボン,牝3,52,西村太一,1:39.1,1.3/4,92.5,14,432(-4),[東] 伊藤伸一
