着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ドラグレスク,牡3,56,中舘英二,1:23.3,,5.0,2,512(0),[西] 本田優
2,3,5,ブラザーウインド,牡3,56,丸田恭介,1:23.4,1/2,2.7,1,480(+2),[東] 武藤善則
3,3,6,エーシンジョーイ,牡3,54,菱田裕二,1:23.8,2.1/2,6.5,3,440(+2),[西] 沖芳夫
4,5,9,キュールエアリス,牝3,54,吉田隼人,1:23.8,クビ,8.0,4,438(-6),[西] 中尾秀正
5,1,2,オリオンザレヴリ,牡3,56,西田雄一,1:23.9,クビ,46.6,11,448(-2),[東] 加藤和宏
6,1,1,マリンレイ,牝3,52,中井裕二,1:23.9,クビ,8.6,5,454(+4),[東] 伊藤大士
7,6,12,パフォームワンダー,牡3,56,藤岡康太,1:24.2,2,73.8,13,424(-12),[西] 藤岡健一
8,5,10,スピリットサムライ,牡3,53,横山和生,1:24.3,1/2,91.8,15,462(+6),[東] 和田雄二
9,7,13,トミケンジェスト,牡3,56,宮崎北斗,1:24.4,クビ,25.2,8,468(-4),[東] 宗像義忠
10,8,18,コウエイターボ,牝3,54,松田大作,1:24.4,アタマ,27.7,9,474(+2),[西] 山内研二
11,2,4,ウルトラサウンド,牡3,56,古川吉洋,1:24.4,ハナ,22.5,7,502(-2),[西] 安田隆行
12,7,15,ティアップベリー,牡3,56,黛弘人,1:24.5,1/2,15.8,6,496(-2),[東] 高木登
13,2,3,マキアージュシチー,牝3,54,丸山元気,1:24.5,アタマ,63.8,12,462(0),[西] 佐々木晶
14,4,8,サンレイジェム,牝3,51,花田大昂,1:24.8,2,123.7,16,466(0),[西] 高橋義忠
15,7,14,アイファーサミット,牡3,56,国分優作,1:24.9,3/4,222.1,17,388(0),[西] 坪憲章
16,4,7,トレッドオンエアー,セ3,56,二本柳壮,1:24.9,ハナ,78.1,14,452(-12),[東] 武市康男
17,8,16,レイアロハ,牡3,56,秋山真一,1:25.0,クビ,39.7,10,502(0),[東] 栗田徹
18,8,17,エンジェルローズ,牝3,54,北村友一,1:26.0,6,232.6,18,414(-14),[西] 北出成人
