着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ゼフィランサス,牝5,55,松田大作,1:53.1,,7.3,4,436(+2),[西] 昆貢
2,7,8,メモリーシャルマン,牝4,55,古川吉洋,1:53.6,3,3.7,2,498(+10),[西] 湯窪幸雄
3,4,4,サイモンガーランド,牝4,55,高倉稜,1:54.4,5,7.9,5,468(-8),[西] 梅田智之
4,8,10,カルトマリーヌ,牝6,55,西田雄一,1:54.7,1.3/4,25.3,7,444(-10),[東] 成島英春
5,5,5,アプレレクール,牝5,55,岡部誠,1:54.9,1.1/4,5.3,3,448(+2),[東] 小笠倫弘
6,1,1,ストレートラブ,牝4,55,丸山元気,1:55.0,クビ,8.7,6,430(-2),[西] 松田博資
7,8,9,スターリットスカイ,牝5,55,藤岡康太,1:55.3,2,3.2,1,470(+2),[西] 梅田智之
8,3,3,ホワイトジュエル,牝6,53,菱田裕二,1:55.4,1/2,52.6,9,442(-2),[東] 伊藤伸一
9,2,2,トーセンノーブル,牝5,55,大野拓弥,1:57.3,大,27.7,8,500(-14),[東] 木村哲也
10,7,7,ハッシュドトーン,牝4,53,中井裕二,1:59.2,大,71.4,10,462(-2),[西] 西園正都
