着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ナムラアッパー,牡2,54,高倉稜,1:23.3,,1.7,1,406(-4),[西] 野村彰彦
2,4,4,キエレメムーチョ,牡2,54,浜中俊,1:23.8,3,8.3,3,456(0),[西] 佐々木晶
3,7,8,ナイルエクスプレス,牡2,54,松山弘平,1:24.1,2,11.3,4,450(+2),[東] 佐藤吉勝
4,7,9,アメイジングゲイル,牡2,54,太宰啓介,1:24.2,クビ,36.6,8,430(-4),[西] 坂口正則
5,6,6,シゲルクシロ,牝2,54,熊沢重文,1:24.7,3,37.7,9,456(0),[西] 飯田明弘
6,6,7,デクラレーション,牡2,52,中井裕二,1:24.8,1/2,4.6,2,440(+10),[西] 牧田和弥
7,1,1,タガノロマリア,牝2,54,鮫島良太,1:25.3,3,42.2,10,444(-6),[西] 加用正
8,5,5,バンブーカッサーノ,牡2,54,和田竜二,1:25.3,クビ,18.3,6,450(0),[西] 岩元市三
9,2,2,ジョウショーキラー,牡2,54,国分優作,1:26.1,5,23.3,7,422(-6),[西] 西橋豊治
10,3,3,ゾナパラ,牝2,54,上野翔,1:26.4,1.3/4,115.6,11,414(0),[東] 菊川正達
11,8,11,イダス,牡2,54,川田将雅,1:28.4,大,17.6,5,466(-8),[西] 領家政蔵
