着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,バルザック,牡3,56,鮫島良太,1:14.3,,11.9,3,426(-4),[西] 加用正
2,7,13,アグネスコスモス,牝3,52,中井裕二,1:14.7,2.1/2,17.5,5,470(0),[西] 長浜博之
3,4,7,シゲルタテザ,牡3,56,北村宏司,1:14.9,1.1/2,12.3,4,486(-8),[西] 梅内忍
4,1,1,イフウドウドウ,牡3,56,田中勝春,1:14.9,ハナ,19.3,6,460(-10),[東] 天間昭一
5,1,2,カトラス,セ3,56,吉田隼人,1:14.9,ハナ,1.6,1,452(+6),[西] 大橋勇樹
6,2,3,ツヤマル,牡3,56,川須栄彦,1:15.1,1.1/4,28.1,7,456(-4),[西] 白井寿昭
7,5,10,ビーナストリック,牝3,54,宮崎北斗,1:15.2,3/4,6.2,2,462(+6),[東] 中野栄治
8,8,16,オシャレバンチョウ,牡3,56,松田大作,1:15.2,アタマ,37.6,10,458(0),[西] 牧浦充徳
9,7,14,カシノコゴロウ,牡3,56,西田雄一,1:15.7,3,30.8,9,462(+2),[東] 蛯名利弘
10,5,9,ダンシングポーン,牡3,56,吉田豊,1:15.8,1/2,28.9,8,446(+2),[東] 高橋文雅
11,3,5,コンクエスト,牡3,54,菱田裕二,1:15.8,ハナ,50.4,11,504(-14),[東] 和田正道
12,3,6,ナンプー,牡3,56,北村友一,1:15.9,クビ,85.7,14,480(0),[西] 清水出美
13,6,11,テヅルモヅル,牝3,54,柴山雄一,1:16.0,1/2,52.0,12,454(0),[東] 田島俊明
14,6,12,イケハートジョイ,牝3,54,津村明秀,1:16.0,ハナ,75.1,13,430(0),[東] 伊藤伸一
15,4,8,ビコーハエレシス,牡3,56,佐久間寛,1:16.0,クビ,281.1,16,446(+2),[西] 鹿戸明
16,8,15,アマクサハエンカゼ,牡3,56,国分優作,1:16.5,3,244.7,15,466(0),[西] 坪憲章
