着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サリレモンド,牡2,55,丸山元気,1:55.8,,13.6,6,506(0),[東] 和田正道
2,4,7,バイザスターン,牡2,55,松山弘平,1:56.3,3,2.6,1,480(+4),[西] 浅見秀一
3,4,8,クインズストーム,牡2,55,松岡正海,1:56.5,1,6.9,4,466(0),[東] 奥平雅士
4,1,2,ディープカジノ,牡2,55,太宰啓介,1:56.8,1.3/4,27.8,9,464(-2),[西] 小野幸治
5,3,6,サンライズレーヴ,牡2,52,岩崎翼,1:56.8,ハナ,5.6,2,460(0),[西] 崎山博樹
6,7,14,ランガージュ,牡2,55,古川吉洋,1:57.4,3.1/2,13.0,5,484(0),[西] 高橋亮
7,2,3,ファインコート,牝2,54,丸田恭介,1:57.4,ハナ,84.6,11,452(-10),[東] 粕谷昌央
8,8,16,ヒャクマンバリキ,牡2,55,高倉稜,1:57.7,2,14.1,7,498(+2),[西] 山内研二
9,5,10,ペイシャゴンジセ,牡2,55,西田雄一,1:58.7,6,172.7,16,444(-14),[東] 本間忍
10,6,11,ホープフルハート,牝2,53,菱田裕二,1:59.8,7,47.7,10,480(+6),[西] 牧浦充徳
11,1,1,オーミシャンクス,牡2,55,藤岡康太,1:59.9,3/4,19.5,8,500(+4),[西] 宮徹
12,6,12,メイショウバローダ,牝2,54,中舘英二,2:00.0,クビ,109.6,12,474(-4),[西] 安達昭夫
13,2,4,ハタノカーリッジ,牡2,55,柴山雄一,2:00.1,1/2,139.0,15,440(+4),[東] 畠山吉宏
14,5,9,カシノグレイス,牡2,55,二本柳壮,2:00.3,1,136.5,14,506(+2),[東] 二本柳俊
15,7,13,ヤマニンリュタン,牡2,55,黛弘人,2:00.3,クビ,132.8,13,508(+2),[東] 鈴木康弘
中,8,15,ザマンダ,牝2,54,吉田隼人,,,5.7,3,498(0),[西] 角居勝彦
