着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ガールズストーリー,牝5,52,菱田裕二,1:12.9,,4.6,2,436(0),[西] 藤岡範士
2,7,11,ミヤジガンバレ,牝4,52,中井裕二,1:13.2,1.3/4,8.8,5,490(0),[西] 川村禎彦
3,4,5,タガノプラージュ,牝4,52,藤懸貴志,1:13.2,クビ,6.3,4,486(+2),[西] 平田修
4,1,1,キャロルロゼ,牝6,55,飯田祐史,1:13.2,アタマ,9.7,6,488(0),[西] 飯田明弘
5,2,2,テングジョウ,牝8,55,宮崎北斗,1:13.2,ハナ,21.2,8,472(0),[東] 柄崎孝
6,6,10,モエレフルール,牝4,55,丸田恭介,1:13.3,クビ,4.5,1,482(0),[東] 大竹正博
7,4,6,ヴェリタスローズ,牝6,55,和田竜二,1:13.5,1.1/2,9.7,7,456(-4),[西] 佐藤正雄
8,5,7,メイショウジビュス,牝4,55,高倉稜,1:14.1,3.1/2,103.3,12,470(0),[西] 小野幸治
9,8,14,スノークラフト,牝4,55,松山弘平,1:14.5,2.1/2,4.8,3,458(-2),[東] 栗田博憲
10,7,12,ディープランマ,牝4,55,勝浦正樹,1:14.6,1/2,33.6,9,440(+4),[東] 水野貴広
11,8,13,ヨシールプリンセス,牝4,55,的場勇人,1:14.7,クビ,63.2,11,448(-8),[東] 水野貴広
12,3,3,ミルテ,牝4,55,大野拓弥,1:14.8,1/2,107.1,13,432(+4),[東] 菅原泰夫
13,6,9,ドルフィンハート,牝4,55,柴山雄一,1:15.0,1.1/4,53.6,10,526(+18),[東] 田島俊明
14,3,4,ナーゴナーゴサユリ,牝4,55,川島信二,1:15.1,クビ,258.8,14,422(-6),[西] 清水出美
