着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エインセル,牝3,54,浜中俊,1:22.0,,5.6,2,430(0),[西] 牧田和弥
2,2,3,クラシカルバリュー,牝3,54,幸英明,1:22.2,1,45.1,11,438(0),[西] 大久保龍
3,7,15,エーシンザホット,牡3,56,松山弘平,1:22.3,1/2,18.9,7,488(+8),[西] 北出成人
4,6,11,ウインドストリーム,牝3,54,福永祐一,1:22.4,3/4,3.2,1,454(-2),[西] 音無秀孝
5,3,5,ケージーサクランボ,牝3,52,中井裕二,1:22.5,3/4,31.7,10,428(-2),[西] 飯田雄三
6,1,2,シゲルコウマザ,牝3,54,国分優作,1:22.5,クビ,22.5,9,418(+2),[西] 西橋豊治
7,7,13,マリンルック,牝3,54,内田博幸,1:22.6,クビ,63.7,12,418(-2),[西] 中竹和也
8,6,12,ダイヤモンドベリー,牝3,54,武豊,1:22.9,2,8.8,5,490(+2),[西] 千田輝彦
9,8,16,リアルアーネスト,牝3,54,高倉稜,1:22.9,ハナ,21.4,8,436(+2),[西] 坪憲章
10,3,6,ウルトラサウンド,牡3,56,池添謙一,1:22.9,アタマ,9.5,6,500(-6),[西] 安田隆行
11,5,9,トゥービーハッピー,牝3,54,和田竜二,1:23.0,クビ,80.3,13,448(+2),[西] 角居勝彦
12,4,8,ダノンホーネット,牡3,56,小牧太,1:23.0,クビ,113.0,15,456(-10),[西] 橋口弘次
13,8,17,グローブ,牝3,54,藤岡康太,1:23.0,ハナ,7.2,4,432(0),[西] 角居勝彦
14,5,10,サンライズテナンゴ,牡3,53,藤懸貴志,1:23.4,2.1/2,112.1,14,456(-8),[西] 平田修
15,8,18,ベストブレーン,牡3,56,川田将雅,1:23.5,3/4,6.7,3,482(0),[西] 清水久詞
16,4,7,スマートレーベル,牡3,56,戸崎圭太,1:23.7,1,137.9,16,460(+8),[西] 吉村圭司
17,1,1,ドラマティコ,牝3,54,酒井学,1:24.9,7,348.6,18,458(0),[西] 佐山優
18,2,4,ルージュボックス,牝3,54,武幸四郎,1:26.9,大,308.1,17,452(+4),[西] 牧浦充徳
