着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ハギノサキガチ,牡3,54,池添謙一,1:53.0,,14.5,6,442(0),[西] 中竹和也
2,3,6,グレートチャールズ,牡4,57,浜中俊,1:53.0,ハナ,6.5,3,508(+4),[西] 吉田直弘
3,1,2,ラガーライオン,牡3,54,熊沢重文,1:53.1,3/4,71.4,11,460(-10),[西] 柴田政見
4,1,1,リーゼントブルース,牡4,57,武豊,1:53.1,ハナ,3.1,1,478(+4),[西] 矢作芳人
5,8,15,シンゼンレンジャー,牡4,57,川田将雅,1:53.2,1/2,3.1,2,480(-4),[西] 飯田明弘
6,2,3,キクノソル,牡3,54,和田竜二,1:53.5,1.3/4,11.9,5,498(+2),[西] 北出成人
7,7,13,ベルラピエル,牡4,57,国分優作,1:54.0,3,105.4,12,478(+9),[西] 中尾秀正
8,5,9,ダイナミックウオー,牡3,54,高倉稜,1:54.0,クビ,7.7,4,504(-8),[西] 目野哲也
9,6,12,トゥヴァビエン,牡3,54,高田潤,1:54.0,アタマ,16.9,7,520(-4),[西] 梅田康雄
10,8,16,オークヒルパーク,牝5,55,内田博幸,1:54.3,1.3/4,49.4,10,502(0),[西] 大久保龍
11,4,7,ワンダーストラ,牡6,54,岩崎翼,1:54.4,1/2,144.6,14,514(+4),[西] 河内洋
12,3,5,サウンドストーム,牡6,57,幸英明,1:55.3,5,200.9,15,484(-17),[西] 佐藤正雄
13,5,10,ガルム,牡3,54,藤岡康太,1:55.5,1.1/4,47.2,9,516(0),[西] 松田国英
14,7,14,スズカカイゼル,牡3,54,戸崎圭太,1:56.1,3.1/2,41.6,8,466(-1),[西] 武宏平
15,4,8,ハギノクーザ,牝4,55,松山弘平,1:57.4,8,301.8,16,450(0),[西] 鮫島一歩
16,6,11,レガリアシチー,牡3,52,中井裕二,1:58.0,3.1/2,125.0,13,496(+8),[西] 宮本博
