着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カリスマテーラー,牝7,52,横山和生,1:10.3,,32.5,13,478(0),[東] 菊川正達
2,2,4,アンゲネーム,セ5,57,川須栄彦,1:10.8,3,15.6,8,466(0),[東] 和田正道
3,8,17,エクセレントピーク,牝5,55,丸田恭介,1:10.8,クビ,12.3,6,466(+6),[東] 伊藤大士
4,3,5,ブラックウィドー,牝4,54,荻野琢真,1:10.9,クビ,25.9,12,480(+12),[西] 小崎憲
5,8,18,ニュアージゲラン,牝4,54,黛弘人,1:10.9,クビ,6.9,2,460(+8),[東] 大久保洋
6,1,2,ヤサカオディール,牝4,54,勝浦正樹,1:11.0,1/2,9.2,4,430(+8),[東] 水野貴広
7,2,3,グリューネワルト,牝6,52,菱田裕二,1:11.1,クビ,20.7,11,472(-14),[西] 岡田稲男
8,5,9,イッセキニチョウ,牡4,56,古川吉洋,1:11.1,ハナ,48.8,14,456(-5),[東] 和田正道
9,6,11,カレンシェリーメイ,牝4,54,大野拓弥,1:11.1,ハナ,3.6,1,406(0),[西] 安田隆行
10,5,10,アルファジョイー,牡4,56,西田雄一,1:11.1,クビ,107.2,17,484(-2),[東] 鈴木康弘
11,3,6,トップルビー,牝5,55,鮫島良太,1:11.2,クビ,9.8,5,462(+22),[西] 新川恵
12,7,15,タンゴグラチア,牝4,54,高倉稜,1:11.3,3/4,18.0,9,436(-2),[東] 加藤征弘
13,4,8,カノヤミノリ,牡4,56,丸山元気,1:11.3,ハナ,8.7,3,472(+8),[西] 坂口正則
14,4,7,ドクトルコスモ,牝4,51,山崎亮誠,1:11.4,3/4,116.2,18,434(+5),[東] 松永康利
15,1,1,セントアンズ,牝6,52,水口優也,1:11.5,3/4,85.7,15,478(-4),[東] 石毛善彦
16,6,12,アスターローズ,牝7,55,武幸四郎,1:11.6,3/4,106.1,16,450(-4),[西] 加藤敬二
17,8,16,マジッククレスト,牝4,51,藤懸貴志,1:11.8,1.1/4,12.8,7,436(-6),[西] 藤岡健一
18,7,14,トーセンファースト,牝4,54,中舘英二,1:12.4,3.1/2,18.3,10,476(-4),[東] 木村哲也
