着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ミルキーブロード,牝4,55,津村明秀,1:25.5,,2.1,1,484(-4),[東] 牧光二
2,5,9,タニセンヴォイス,牝4,55,中舘英二,1:25.5,ハナ,10.1,4,460(-2),[東] 堀井雅広
3,6,12,デプロマトウショウ,牝4,55,吉田隼人,1:25.8,1.3/4,6.9,3,450(-4),[東] 高木登
4,1,2,ピオニエトウショウ,牝4,55,川須栄彦,1:26.0,1.1/4,16.5,5,414(-8),[東] 土田稔
5,4,7,ドリームバラード,牝4,52,横山和生,1:26.0,アタマ,116.8,13,450(+2),[東] 伊藤圭三
6,4,8,フェニーチェ,牝4,55,大野拓弥,1:26.0,ハナ,54.6,10,458(+2),[東] 加藤征弘
7,8,15,ラリエット,牝4,55,勝浦正樹,1:26.3,2,87.6,12,440(-8),[東] 高柳瑞樹
8,7,14,ブライトポジー,牝4,52,長岡禎仁,1:26.4,1/2,25.2,8,422(0),[西] 野村彰彦
9,8,16,エーシングランダム,牝4,55,武豊,1:26.4,ハナ,4.3,2,484(-6),[西] 小崎憲
10,3,6,テイクザサン,牝5,55,鮫島良太,1:26.5,クビ,22.4,7,444(+4),[西] 松田国英
11,3,5,ベルストーリー,牝4,55,宮崎北斗,1:26.5,クビ,17.5,6,494(-2),[東] 新開幸一
12,2,4,トーアシシイ,牝5,55,柴山雄一,1:27.0,3,232.2,15,472(0),[東] 星野忍
13,6,11,デンコウチャレンジ,牝4,55,古川吉洋,1:27.1,クビ,59.6,11,444(+14),[西] 南井克巳
14,1,1,ジュドポーム,牝4,55,丸山元気,1:27.2,1/2,43.8,9,448(-22),[東] 斎藤誠
15,7,13,ニシノカーリー,牝5,55,北村宏司,1:27.2,クビ,136.3,14,418(-6),[東] 尾形和幸
16,2,3,ナーゴナーゴサユリ,牝4,55,国分優作,1:29.5,大,624.7,16,414(0),[西] 清水出美
